"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-01-23","00:51:14",-3.02,136.47,54,4.9
"1997-01-23","00:51:14",-3.07,136.55,51,4.9
"1997-01-23","00:51:14",-3.07,136.55,51,5
"1997-01-23","04:27:07",-5.68,101.09,36,3.4
"1997-01-23","07:37:44",2.38,128.73,221,4.6
"1997-01-23","07:37:44",2.37,128.73,222,4.6
"1997-01-23","07:37:44",2.37,128.73,222,4.3
"1997-01-23","11:12:10",1.65,99.37,33,4.4
"1997-01-23","11:12:10",1.63,99.34,33,4.4
"1997-01-23","11:12:10",1.63,99.34,33,4.3
"1997-01-23","18:30:58",-2.92,130.1,9,4.1
"1997-01-23","18:31:02",-2.92,130.17,33,4.1
"1997-01-23","19:06:59",-3.2,138.67,33,5.1
"1997-01-23","19:07:03",-3.28,138.8,73,5.1
"1997-01-23","19:07:03",-3.28,138.8,73,4.3
"1997-01-23","21:46:06",-7.2,131.1,33,4.2
"1997-01-23","21:46:06",-7.23,131.07,33,4.2
"1997-01-23","21:46:06",-7.23,131.07,33,3.9
"1997-01-23","21:53:15",-3.03,136.72,33,3.9
"1997-01-23","21:53:15",-3.06,136.66,33,3.9
"1997-01-23","21:53:15",-3.06,136.66,33,3.7
"1997-01-23","23:05:33",-2.97,136.97,33,3.8
"1997-01-23","23:05:33",-2.99,136.83,33,3.8
"1997-01-23","23:05:33",-2.99,136.83,33,3.7
"1997-01-23","23:10:00",-4.55,102.68,33,4.3
