"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-07-29","02:32:51",0.59,119.85,33,3.6
"1998-07-29","04:25:39",-3.33,101.61,33,4.5
"1998-07-29","08:29:22",1.05,129.12,24,5.1
"1998-07-29","08:29:22",1.07,129.13,24,5.1
"1998-07-29","08:29:22",1.07,129.13,24,4.9
"1998-07-29","09:53:23",-4.22,102.03,51,4.4
"1998-07-29","09:53:24",-4.2,102.15,54,4.4
"1998-07-29","09:53:24",-4.2,102.15,54,4.6
"1998-07-29","18:00:29",-2.69,138.9,33,6.7
"1998-07-29","18:00:31",-2.72,138.97,44,6.5
"1998-07-29","18:00:31",-2.72,138.97,44,5.8
"1998-07-29","18:08:41",-2.52,138.92,33,5.3
"1998-07-29","18:08:43",-2.52,139.05,54,5.3
"1998-07-29","18:08:43",-2.52,139.05,54,4.8
"1998-07-29","19:07:18",-2.6,138.99,33,4.5
"1998-07-29","19:07:18",-2.62,139.02,38,4.5
"1998-07-29","19:25:51",-3.06,140.44,33,3.9
"1998-07-29","19:43:37",-2.64,138.91,38,5
"1998-07-29","19:43:37",-2.69,138.98,44,5
"1998-07-29","19:43:37",-2.69,138.98,44,4.9
"1998-07-29","20:04:42",-2.76,139.05,33,4
"1998-07-29","20:04:42",-2.77,139.06,33,4
"1998-07-29","20:04:42",-2.77,139.06,33,3.8
"1998-07-29","20:06:31",-2.79,139.07,33,4
"1998-07-29","20:06:32",-2.83,139.19,55,4
"1998-07-29","20:06:32",-2.83,139.19,55,4.3
"1998-07-29","20:40:44",-2.67,138.86,33,3.5
"1998-07-29","20:40:44",-2.68,138.86,33,3.5
"1998-07-29","21:04:49",-8.45,121.72,33,4.6
"1998-07-29","21:04:49",-8.45,121.72,33,4.2
"1998-07-29","21:04:50",-8.49,121.72,33,4.6
"1998-07-29","22:48:54",-9.51,118.91,51,3.9
"1998-07-29","22:48:54",-9.51,118.91,51,4.2
"1998-07-29","22:49:02",-9.91,118.73,140,3.9
