"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-01-20","00:09:20",1.2,98.08,10,3.4
"2012-01-20","00:09:22",1.18,98.02,32,3.8
"2012-01-20","04:39:27",-2.69,121.78,193,3.1
"2012-01-20","05:29:21",-8.83,121.87,34,2.8
"2012-01-20","05:45:25",-10.41,120.3,20,3
"2012-01-20","06:12:29",-2.06,138.52,12,3.6
"2012-01-20","06:12:30",-1.87,138.66,10,4
"2012-01-20","06:16:34",-0.37,122.44,10,2.6
"2012-01-20","09:34:26",3.2,98.41,10,2.5
"2012-01-20","11:54:14",-1.02,126.85,10,4.3
"2012-01-20","11:54:15",-1.02,126.82,10,4.4
"2012-01-20","11:54:15",-1.1,126.87,10,4.4
"2012-01-20","11:54:16",-1.02,126.69,35,4.2
"2012-01-20","11:54:16",-0.97,126.81,35,4.2
"2012-01-20","12:17:58",-7.51,129.24,93,2.9
"2012-01-20","12:21:11",-3.21,130.69,24,4.5
"2012-01-20","12:21:11",-3.21,130.69,24,4.2
"2012-01-20","12:21:12",-3.03,130.65,17,4.4
"2012-01-20","12:21:13",-3.21,130.73,35,4.5
"2012-01-20","12:21:13",-3.01,130.78,10,4.9
"2012-01-20","13:03:35",-3.55,123.19,34,4.2
"2012-01-20","13:03:36",-3.53,123.24,35,3.8
"2012-01-20","13:34:32",-0.61,121.75,11,3.1
"2012-01-20","13:34:32",-0.61,121.75,11,2.5
"2012-01-20","14:54:08",-9.88,120.68,12,3.8
"2012-01-20","14:54:09",-9.99,120.74,11,3.4
"2012-01-20","15:00:13",-0.88,126.86,44,2.7
"2012-01-20","15:08:28",0.13,124.04,106,3.6
"2012-01-20","15:08:28",0.13,124.04,106,3.5
"2012-01-20","16:19:13",-8.81,125.22,11,3.4
"2012-01-20","16:19:13",-8.81,125.22,11,2.9
"2012-01-20","20:32:52",-8.49,119.8,120,5.7
"2012-01-20","20:32:53",-8.41,119.7,126,5.7
"2012-01-20","20:32:54",-8.75,119.61,130,5.9
"2012-01-20","20:32:54",-8.52,119.65,138,5.8
"2012-01-20","20:32:54",-8.68,119.6,132,5.7
"2012-01-20","20:32:54",-8.52,119.65,138,5.7
"2012-01-20","22:50:52",4.83,125.35,40,5.4
"2012-01-20","22:50:52",4.84,125.34,44,5.4
"2012-01-20","22:50:53",4.79,125.31,57,5.4
"2012-01-20","22:50:53",4.77,125.24,58,5.4
"2012-01-20","22:50:53",4.77,125.24,58,5.2
"2012-01-20","22:50:54",4.67,125.27,45,5.3
"2012-01-20","22:56:04",-0.34,124.05,28,4.6
"2012-01-20","22:56:04",-0.34,124.05,28,4.7
"2012-01-20","23:45:46",3.51,123.17,592,2.6
