"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-03-05","00:00:00",-0.93,99.11,23,2.8
"2014-03-05","00:21:36",-9.21,124.16,49,3
"2014-03-05","01:22:09",-8.1,108.71,32,3.1
"2014-03-05","03:11:08",0.91,98.65,76,4.3
"2014-03-05","03:11:09",1.03,98.72,78,4.3
"2014-03-05","03:11:09",1.03,98.64,71,4.2
"2014-03-05","03:11:10",1,98.73,75,3.9
"2014-03-05","03:14:46",-7.69,128.48,10,4
"2014-03-05","03:15:08",-8.2,128.46,229,4
"2014-03-05","04:56:53",-6.09,129.76,135,2.9
"2014-03-05","07:14:13",-8.65,110.81,18,2.8
"2014-03-05","08:15:46",-6.28,128.87,228,2.6
"2014-03-05","08:22:11",-3.32,101.52,20,3.3
"2014-03-05","08:30:14",2.97,128.59,90,3.3
"2014-03-05","08:35:22",-8.77,110.47,10,2.8
"2014-03-05","11:09:47",-0.17,123,91,3.1
"2014-03-05","15:05:50",-11.2,118.63,10,4.1
"2014-03-05","15:05:50",-11.2,118.63,10,4.4
"2014-03-05","17:58:21",-2.74,139.43,14,4.7
"2014-03-05","17:58:21",-2.74,139.43,14,4.6
"2014-03-05","17:58:22",-2.6,139.5,42,4.6
"2014-03-05","17:58:23",-2.98,139.48,46,4.4
"2014-03-05","17:58:23",-2.98,139.48,46,4
"2014-03-05","17:58:25",-2.96,139.31,54,4.4
"2014-03-05","21:14:15",-3.78,128.91,100,3.4
"2014-03-05","21:14:17",-3.6,128.88,94,3.7
