"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-07-15","04:30:35",3.14,124.4,350,3.1
"2015-07-15","04:30:37",3.06,124.43,326,3.9
"2015-07-15","17:42:08",-8.78,116.12,103,4
"2015-07-15","17:42:08",-8.78,116.12,103,3.8
"2015-07-15","17:42:09",-8.87,116.14,87,4.2
"2015-07-15","17:42:10",-8.66,116.06,126,4
"2015-07-15","17:57:10",-2.41,121.32,14,2.9
"2015-07-15","18:45:22",-7.03,129.53,139,2.9
"2015-07-15","20:24:37",-2.56,126.42,10,3.7
"2015-07-15","20:24:38",-2.52,126.39,10,4
