"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-11-20","02:32:40",-3.41,126.14,10,5.3
"2004-11-20","02:32:40",-3.41,126.14,10,5.4
"2004-11-20","02:32:44",-3.4,126.19,22,5.5
"2004-11-20","02:32:47",-2.81,126.19,33,5.7
"2004-11-20","04:43:47",0.94,126.33,15,4.4
"2004-11-20","04:43:47",0.94,126.33,15,4.3
"2004-11-20","04:43:49",0.95,126.47,18,4.4
"2004-11-20","08:50:17",-9.04,119.19,99,4.6
"2004-11-20","09:45:04",-8.34,125.46,69,3.5
"2004-11-20","10:06:34",4.91,125.26,200,4.7
"2004-11-20","10:06:35",4.95,125.38,201,4.7
"2004-11-20","10:06:35",4.95,125.38,201,4.6
"2004-11-20","10:06:37",4.93,125.29,207,4.7
"2004-11-20","11:00:51",-1.86,119.81,100,3.9
"2004-11-20","11:00:51",-1.86,119.81,100,4.1
"2004-11-20","11:11:18",-9.34,117.62,89,4.3
"2004-11-20","13:08:08",-8.44,114.14,120,4.1
"2004-11-20","13:08:08",-8.44,114.14,120,4.8
"2004-11-20","13:55:55",-8.68,125.01,33,3.8
"2004-11-20","15:08:17",-10.11,113.51,33,4.2
"2004-11-20","15:08:17",-10.11,113.51,33,4.7
"2004-11-20","15:26:36",-9.58,112.79,54,4.5
"2004-11-20","15:26:36",-9.58,112.79,54,4.9
"2004-11-20","16:00:12",-9.55,112.06,240,4.3
"2004-11-20","16:00:12",-9.55,112.06,240,4.9
"2004-11-20","16:13:14",-3.51,131.31,112,3.6
"2004-11-20","19:39:54",2.42,128.39,56,4.7
"2004-11-20","19:39:55",2.43,128.48,88,4.7
"2004-11-20","19:39:55",2.43,128.48,88,4.9
"2004-11-20","23:32:09",-9.5,113.96,33,3.6
"2004-11-20","23:32:09",-9.5,113.96,33,4.8
