"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-07-31","00:05:27",-9.96,118.75,18,5.1
"2009-07-31","00:05:30",-10.21,118.85,60,5.1
"2009-07-31","00:05:31",-10.19,118.87,68,5.7
"2009-07-31","00:05:31",-10.05,118.82,56,5.1
"2009-07-31","00:05:31",-10.05,118.82,56,5.2
"2009-07-31","00:05:33",-10.1,118.8,58,5.1
"2009-07-31","00:56:56",5.24,125.9,35,4.3
"2009-07-31","00:57:00",5.82,126.08,112,4.3
"2009-07-31","00:57:00",5.82,126.08,112,4
"2009-07-31","00:57:06",5.48,125.99,39,5.1
"2009-07-31","02:09:28",-10.21,118.9,33,4.1
"2009-07-31","02:09:30",-10.02,118.82,14,4.4
"2009-07-31","03:19:02",-6.18,105.39,10,4.1
"2009-07-31","03:19:04",-6.12,105.41,26,4.1
"2009-07-31","03:21:37",-10.01,118.79,18,4.7
"2009-07-31","03:21:37",-10.14,118.91,60,4.4
"2009-07-31","03:21:37",-10.21,118.86,69,4.4
"2009-07-31","03:21:37",-10.21,118.86,69,4.2
"2009-07-31","04:11:00",-6.96,127.09,400,3.5
"2009-07-31","05:30:07",-5.89,133.56,35,3.6
"2009-07-31","14:09:53",-4.79,134.15,15,5.2
"2009-07-31","14:09:54",-4.77,134.22,30,5.2
"2009-07-31","14:09:56",-4.96,133.72,35,5.4
"2009-07-31","14:09:56",-4.97,133.89,35,5.4
"2009-07-31","14:09:56",-4.97,133.89,35,5
"2009-07-31","14:09:59",-4.7,134.1,35,5.1
"2009-07-31","14:35:47",-5.03,133.96,28,3.8
"2009-07-31","14:56:16",-8.79,108.74,18,5.4
"2009-07-31","14:56:18",-8.88,108.73,28,5.4
"2009-07-31","14:56:21",-9.11,108.69,42,5.3
"2009-07-31","14:56:21",-8.91,108.8,53,5.5
"2009-07-31","14:56:22",-8.9,108.7,55,5.4
"2009-07-31","15:21:21",-8.55,121.75,200,2.9
"2009-07-31","15:49:54",-8.47,122.49,200,3.6
"2009-07-31","20:46:36",-8.63,124.69,10,4.1
