"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-08-11","03:05:15",-2.96,129.27,10,3.6
"2017-08-11","09:53:31",-7.03,129.81,86,3.8
"2017-08-11","09:53:34",-7.25,129.76,112,4.3
"2017-08-11","09:53:36",-7.23,129.64,128,4.5
"2017-08-11","09:53:36",-7.2,129.59,129,4.5
"2017-08-11","10:16:06",-3.07,127.95,18,3.2
"2017-08-11","10:53:31",-7.84,123.63,10,3.5
"2017-08-11","11:03:05",-1.23,120.47,10,3
"2017-08-11","11:10:58",0.87,122.52,32,1.8
"2017-08-11","11:21:07",0.05,123.1,10,2.8
"2017-08-11","11:38:32",-8.43,110.17,104,4.3
"2017-08-11","11:38:33",-8.52,110.14,74,4.1
"2017-08-11","12:24:54",-1.15,120.27,10,4.1
"2017-08-11","13:54:25",-1.11,120.1,10,3
"2017-08-11","14:42:09",0.37,127.09,128,3.4
"2017-08-11","14:51:08",-4.28,129.72,27,3.5
"2017-08-11","14:58:03",-4.3,129.72,33,3.5
"2017-08-11","15:08:06",-0.83,120.31,10,2.8
"2017-08-11","15:36:14",-6.55,131.11,62,5.1
"2017-08-11","15:36:14",-6.78,131.26,76,5.2
"2017-08-11","15:36:15",-6.63,131.24,76,5
"2017-08-11","15:36:15",-6.71,131.27,79,4.9
"2017-08-11","16:55:07",-0.21,124.17,50,3
"2017-08-11","18:14:13",-0.04,123.63,121,3.2
"2017-08-11","21:14:01",-6.96,130.54,134,3.5
"2017-08-11","22:31:47",-9,123.63,10,2.7
"2017-08-11","23:10:26",-2.66,129.5,10,3.2
"2017-08-11","23:17:15",1.71,126.65,10,3.1
"2017-08-11","23:36:52",-7.65,128.34,128,3.9
"2017-08-11","23:36:52",-7.57,128.27,145,4
