"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-08-13","01:23:35",3.89,125.03,142,3.5
"2014-08-13","01:23:51",3.83,125.23,303,3.5
"2014-08-13","02:39:09",-6.98,129.32,190,4.3
"2014-08-13","02:39:09",-7.05,129.38,200,4
"2014-08-13","03:22:11",-0.77,127.43,10,2.6
"2014-08-13","03:36:08",-0.97,126.9,10,3.4
"2014-08-13","04:31:51",-8.69,115.34,50,3.6
"2014-08-13","06:12:01",1.44,98.96,103,3
"2014-08-13","09:37:22",4.81,125.31,194,3.6
"2014-08-13","09:37:27",4.35,125.29,200,4
"2014-08-13","09:58:05",1.13,98.02,11,3.7
"2014-08-13","09:58:11",-3.01,128.85,10,3.2
"2014-08-13","10:10:58",2.77,96.26,35,3.8
"2014-08-13","16:17:14",-0.11,122.92,86,2.5
"2014-08-13","16:20:07",-0.55,131.51,82,2.8
"2014-08-13","16:26:41",-2.75,129.63,12,3.4
"2014-08-13","16:26:41",-2.75,129.63,12,4
"2014-08-13","16:26:43",-3.01,129.87,45,4
"2014-08-13","16:26:43",-2.95,129.74,28,3.5
"2014-08-13","18:02:45",-3.11,130.94,23,3.4
"2014-08-13","19:13:29",-0.41,119.6,10,2.3
"2014-08-13","19:27:23",-7.44,109.24,16,2.8
"2014-08-13","21:38:33",-0.61,135.87,29,4
"2014-08-13","21:38:34",-0.63,135.87,39,4
"2014-08-13","21:38:35",-0.66,135.78,36,4.1
"2014-08-13","23:33:21",-7.73,127.79,150,3.8
"2014-08-13","23:33:22",-7.69,127.79,165,4.1
