"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-05-24","01:50:00",-10.33,117.76,28,4.6
"1999-05-24","05:02:48",-9.91,109.15,33,5
"1999-05-24","05:02:48",-9.9,109.08,33,5
"1999-05-24","05:02:48",-9.9,109.08,33,4.8
"1999-05-24","11:58:52",0.47,126.86,33,4.4
"1999-05-24","12:07:39",0.6,120.68,33,3.6
"1999-05-24","13:36:44",2,126.76,132,4.2
"1999-05-24","13:36:44",2.01,126.77,132,4.2
"1999-05-24","13:36:44",2.01,126.77,132,3.8
"1999-05-24","15:33:20",-0.34,132.63,61,5.4
"1999-05-24","15:33:21",-0.37,132.62,66,5.4
"1999-05-24","15:33:21",-0.37,132.62,66,5.1
"1999-05-24","15:49:36",-0.41,132.83,33,4.1
"1999-05-24","15:55:45",-7.22,129.53,123,4.5
"1999-05-24","15:55:46",-7.2,129.44,140,4.5
"1999-05-24","15:55:46",-7.2,129.44,140,4.4
"1999-05-24","16:08:53",-0.35,132.69,62,5.3
"1999-05-24","16:08:53",-0.35,132.61,61,5.3
"1999-05-24","16:08:53",-0.35,132.61,61,4.9
"1999-05-24","16:25:31",-0.69,132.88,33,4
"1999-05-24","18:23:53",-9.88,109.05,33,4.5
"1999-05-24","18:23:53",-9.87,109.05,27,4.5
"1999-05-24","18:23:53",-9.87,109.05,27,4.4
"1999-05-24","18:45:44",-2.44,140.9,33,4.9
"1999-05-24","18:45:45",-2.43,140.97,39,4.9
"1999-05-24","18:45:45",-2.43,140.97,39,4.7
