"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-04-24","05:55:29",1.59,97.05,25,4.7
"2007-04-24","05:55:30",1.64,97.15,28,4.7
"2007-04-24","05:55:30",1.64,97.15,28,4.6
"2007-04-24","16:36:40",-7.85,128.37,181,3.6
"2007-04-24","19:58:55",-7.05,129.66,99,4.1
"2007-04-24","19:59:03",-7.51,129.45,187,4.1
"2007-04-24","19:59:03",-7.51,129.45,187,3.8
"2007-04-24","20:53:12",0.19,123.87,35,3.9
"2007-04-24","20:53:13",0.18,123.85,35,3.9
"2007-04-24","20:53:13",0.18,123.85,35,3.8
"2007-04-24","22:44:25",0.26,124.79,66,4.2
"2007-04-24","22:44:25",0.26,124.85,62,4.2
"2007-04-24","22:44:25",0.26,124.85,62,4.4
"2007-04-24","23:40:32",-1.55,135.45,35,4.1
"2007-04-24","23:40:36",-1.95,135.13,69,4.1
"2007-04-24","23:40:36",-1.95,135.13,69,3.9
