"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-02-03","00:42:51",-10.32,120.06,35,4.6
"2008-02-03","00:42:51",-10.3,120.1,31,4.7
"2008-02-03","00:42:51",-10.33,120.1,31,4.7
"2008-02-03","00:42:52",-10.29,120.13,40,4.6
"2008-02-03","01:59:09",-7.42,129.68,30,4.2
"2008-02-03","01:59:11",-7.52,129.67,40,4.2
"2008-02-03","01:59:11",-7.52,129.67,40,4.1
"2008-02-03","03:14:05",-7.74,127.56,148,4.3
"2008-02-03","05:56:54",-8.2,119.86,192,5
"2008-02-03","05:56:54",-8.28,119.84,199,5
"2008-02-03","05:56:54",-8.17,119.88,193,4.7
"2008-02-03","05:56:54",-8.28,119.84,199,4.6
"2008-02-03","05:56:56",-8.3,119.7,206,4.9
"2008-02-03","10:49:55",-3.35,99.84,27,3.5
"2008-02-03","10:55:33",-8.62,111.52,35,5.1
"2008-02-03","10:55:35",-8.9,111.4,33,5.1
"2008-02-03","10:55:37",-8.78,111.45,75,5.1
"2008-02-03","10:55:37",-8.78,111.45,75,4.3
"2008-02-03","12:57:50",0.03,123.54,128,4.5
"2008-02-03","12:57:52",-0.05,123.53,138,4.5
"2008-02-03","12:57:52",-0.1,123.5,126,4.7
"2008-02-03","12:57:52",-0.05,123.53,138,4.4
"2008-02-03","12:57:53",0.02,123.54,158,4.5
"2008-02-03","14:05:22",-6.24,129.92,10,4.5
"2008-02-03","14:05:26",-6.39,129.86,44,4.5
"2008-02-03","14:05:26",-6.39,129.86,44,4.3
"2008-02-03","15:04:15",2.61,95.65,35,4
"2008-02-03","15:04:20",2.8,96.01,72,4
"2008-02-03","15:04:20",2.8,96.01,72,3.9
"2008-02-03","17:43:15",-7.54,119.64,306,3.3
"2008-02-03","17:43:15",-7.54,119.64,306,2.9
"2008-02-03","17:43:16",-7.57,119.61,310,3.3
"2008-02-03","19:16:59",-3.8,128.98,35,3.2
"2008-02-03","21:31:00",-5.78,130.06,10,3.9
"2008-02-03","21:31:16",-6.52,129.84,164,3.9
"2008-02-03","21:31:16",-6.52,129.84,164,3.6
"2008-02-03","22:31:09",4.13,126.43,93,4.9
"2008-02-03","22:31:09",4.14,126.47,97,4.9
"2008-02-03","22:31:09",4.1,126.4,89,5.1
"2008-02-03","22:31:09",4.16,126.48,91,4.9
"2008-02-03","22:31:09",4.14,126.47,97,4.7
