"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-12-21","00:15:59",-7.45,128.59,154,4.1
"2016-12-21","00:17:14",-7.51,127.92,152,6.7
"2016-12-21","00:17:14",-7.51,127.92,152,6.2
"2016-12-21","00:17:17",-7.62,127.88,183,6.5
"2016-12-21","00:17:17",-7.63,127.85,174,6.7
"2016-12-21","00:17:17",-7.56,127.9,177,6.7
"2016-12-21","00:17:17",-7.64,127.85,173,6.5
"2016-12-21","00:17:17",-7.47,127.95,165,6.7
"2016-12-21","00:56:08",-3.49,128.51,10,2.7
"2016-12-21","01:23:21",-8,128.02,139,3.8
"2016-12-21","01:29:56",-6.81,129.68,118,3.2
"2016-12-21","01:57:31",-7.57,128.05,154,4.3
"2016-12-21","01:57:31",-7.56,128.03,153,4.4
"2016-12-21","05:08:42",-7.59,127.88,164,3.2
"2016-12-21","05:22:01   ",-7.93,127.96,130,4.1
"2016-12-21","06:34:12",-7.61,128.05,166,4.5
"2016-12-21","06:34:13",-7.75,128.03,154,4.7
"2016-12-21","06:34:14",-7.45,127.94,179,3.9
"2016-12-21","08:39:27",-1.08,120.35,10,3.2
"2016-12-21","08:44:06",-1.01,128.77,10,4.1
"2016-12-21","08:44:06",-1.01,128.77,10,4.4
"2016-12-21","08:44:50   ",-4.22,129.41,147,4.3
"2016-12-21","09:39:29",-9.71,117.46,15,3.9
"2016-12-21","09:39:29   ",-9.71,117.46,15,4
"2016-12-21","10:25:38",-0.91,128.69,14,3.8
"2016-12-21","11:06:37",-4.95,124.96,43,4.4
"2016-12-21","11:07:16",-7.27,126.74,218,4.6
"2016-12-21","11:07:21",-7.69,126.7,221,4.4
"2016-12-21","11:08:29",4.75,127,10,4.3
"2016-12-21","13:11:41",3.54,97.94,127,3.8
"2016-12-21","15:36:27",-1.1,120.31,10,3.5
"2016-12-21","16:41:54",5.34,95.99,10,3.6
"2016-12-21","19:09:41",0.29,122.01,177,2.2
"2016-12-21","22:32:45",-1.14,120.32,10,4
"2016-12-21","23:03:22",-1.61,133.83,11,3.1
"2016-12-21","23:20:40",0.04,123.43,151,3.1
