"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-08-15","02:50:59",0.46,126.27,33,4.2
"2005-08-15","02:51:01",0.47,126.34,30,4.2
"2005-08-15","03:15:52",-3.75,140.19,25,5.6
"2005-08-15","03:15:52",-3.75,140.19,25,5.1
"2005-08-15","03:15:53",-3.77,140.18,30,5.5
"2005-08-15","03:15:55",-3.72,140.12,30,5.6
"2005-08-15","07:34:55",-7.96,107.11,2,4.7
"2005-08-15","07:35:00",-7.98,107.16,36,4.8
"2005-08-15","07:35:00",-7.98,107.16,36,4.7
"2005-08-15","07:35:01",-8.09,106.97,30,4.8
"2005-08-15","10:30:40",4.69,96.15,30,4.7
"2005-08-15","10:30:40",4.74,96.29,44,4.7
"2005-08-15","10:30:40",4.74,96.29,44,4
"2005-08-15","10:49:32",-3.82,140.17,6,5.1
"2005-08-15","10:49:32",-3.82,140.17,6,4.8
"2005-08-15","10:49:37",-3.85,140.26,30,5.1
"2005-08-15","11:21:51",-3.84,139.98,10,4.4
"2005-08-15","11:21:54",-3.9,140.04,54,4.4
"2005-08-15","11:21:54",-3.9,140.04,54,3.9
"2005-08-15","12:15:43",2.31,96.98,39,4.4
"2005-08-15","12:15:43",2.31,96.98,39,3.9
"2005-08-15","12:15:44",2.28,96.93,30,4.4
"2005-08-15","13:09:37",-0.99,136.54,30,4.1
"2005-08-15","13:09:37",-0.99,136.54,30,3.8
"2005-08-15","13:09:39",-0.97,136.61,30,4.1
"2005-08-15","16:00:08",0.14,98.32,30,4.3
"2005-08-15","16:00:09",0.26,98.49,54,4.3
"2005-08-15","16:00:09",0.26,98.49,54,4.1
"2005-08-15","17:18:25",1.08,97.2,22,4.7
"2005-08-15","17:18:26",1.02,97.17,20,4.7
"2005-08-15","17:18:30",1.79,97.2,33,5
"2005-08-15","19:22:32",0.27,122.13,209,4.5
"2005-08-15","19:22:32",0.27,122.13,209,4.2
"2005-08-15","19:22:33",0.19,122.03,203,4.5
"2005-08-15","19:56:29",1.08,97.21,30,4.4
"2005-08-15","19:56:31",1.18,97.37,59,4.4
"2005-08-15","19:56:31",1.18,97.37,59,4.5
"2005-08-15","20:21:01",5.25,94.43,30,4.4
"2005-08-15","20:21:01",5.25,94.43,30,4.2
"2005-08-15","20:21:03",5.28,94.44,30,4.4
