"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2001-07-28","02:55:12",-9.5,113.66,33,3.9
"2001-07-28","03:08:09",1.57,127.49,33,4.2
"2001-07-28","03:08:20",-9.46,124.54,83,3.8
"2001-07-28","03:35:46",-8.03,128.25,125,3.6
"2001-07-28","03:53:00",4.17,126.52,33,4.8
"2001-07-28","03:53:02",4.17,127.15,33,4.8
"2001-07-28","03:53:02",4.17,127.15,33,4.6
"2001-07-28","08:34:51",-7.92,115.25,13,4.2
"2001-07-28","13:51:01",-9.67,115.23,80,3.4
"2001-07-28","17:55:46",-7.6,129.47,180,3.7
"2001-07-28","19:17:41",-6.7,124.39,644,3.9
"2001-07-28","20:58:27",-6.49,104.57,34,4.8
"2001-07-28","20:58:28",-6.42,104.68,33,4.8
"2001-07-28","20:58:28",-6.42,104.68,33,3.9
"2001-07-28","22:45:53",0.04,123.24,124,3.6
