"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-10-31","01:08:19",-0.53,123.23,10,4.7
"2016-10-31","01:08:19",-0.63,123.25,10,4.4
"2016-10-31","05:19:04",-7.18,121.37,496,2.9
"2016-10-31","06:27:16",0.25,122.22,151,2.1
"2016-10-31","06:36:24",0.1,122.65,111,1.9
"2016-10-31","10:18:13",-4.67,120.04,10,4.6
"2016-10-31","10:18:13",-4.67,120.04,10,4.7
"2016-10-31","12:10:00",-9.61,114.03,46,4.1
"2016-10-31","12:10:01",-9.41,113.93,22,4.5
"2016-10-31","12:16:11",-0.48,123.71,10,4
"2016-10-31","12:16:11",-0.48,123.71,10,4.5
"2016-10-31","13:59:40",5.04,127.16,10,4.1
"2016-10-31","13:59:44",4.97,127.18,66,4.3
"2016-10-31","14:06:50",0.78,122.48,96,2.4
"2016-10-31","14:18:46",-7.13,119.76,510,4.4
"2016-10-31","14:18:47",-7.26,119.8,512,4.4
"2016-10-31","14:18:47",-7.22,119.76,516,4.4
"2016-10-31","16:26:03",5.96,128.03,38,4.7
"2016-10-31","16:26:20",5.67,126.81,158,4.3
"2016-10-31","16:35:33",1.12,127.12,17,2.2
"2016-10-31","16:51:46",-6.95,129.72,95,3.3
