"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2012-02-23","00:36:04",-2.79,120.76,104,2.8
"2012-02-23","01:06:33",-4.63,122.83,28,3.7
"2012-02-23","01:06:36",-4.71,122.79,35,3.6
"2012-02-23","02:38:51",-6.55,104.09,19,3.1
"2012-02-23","03:08:43",-6.39,106.51,189,3.8
"2012-02-23","03:08:44",-6.56,106.43,172,4.1
"2012-02-23","03:33:44",-6.97,101.85,68,4.4
"2012-02-23","03:33:44",-6.97,101.85,68,4.6
"2012-02-23","03:52:27",1.73,120.69,28,3
"2012-02-23","06:57:25",4.67,127.67,104,4.4
"2012-02-23","06:57:25",4.76,127.63,94,4.5
"2012-02-23","06:57:25",4.67,127.67,104,4.2
"2012-02-23","06:57:27",4.61,127.66,122,4.4
"2012-02-23","06:57:33",4.08,127.45,98,4.5
"2012-02-23","07:41:05",-5.53,103.68,24,3.7
"2012-02-23","08:25:06",-6.49,126.84,450,3.4
"2012-02-23","09:03:50",-2.78,129.48,19,3.5
"2012-02-23","09:55:53",-1.85,99.72,10,2.7
"2012-02-23","10:32:11",-3.13,127.67,39,3.1
"2012-02-23","11:56:25",-1.77,100.51,16,2.3
"2012-02-23","11:56:25",-1.77,100.51,16,2.4
"2012-02-23","12:06:17",-8.88,119.38,90,2.4
"2012-02-23","12:10:07",-3.21,127.95,31,2.8
"2012-02-23","12:15:42",-8.72,110.8,12,2.2
"2012-02-23","13:25:20",-10.09,124.15,10,3.3
"2012-02-23","13:25:22",-10.16,124.08,13,3.7
"2012-02-23","13:38:10",-0.05,122.92,10,2.5
"2012-02-23","13:41:07",-1.54,133.43,19,3.3
"2012-02-23","13:41:07",-1.5,133.5,35,3.1
"2012-02-23","13:41:13",-10.83,113.7,24,3.1
"2012-02-23","15:35:24",-8.47,111.4,105,1.9
"2012-02-23","16:10:16",1.34,128.81,10,4.3
"2012-02-23","16:10:18",1.41,128.85,35,4.4
"2012-02-23","16:10:18",1.41,128.85,35,4.3
"2012-02-23","16:10:19",1.42,128.86,47,4.4
"2012-02-23","16:10:19",1.36,128.82,42,4.4
"2012-02-23","17:01:22",-0.04,124.86,11,3.8
"2012-02-23","17:01:24",-0.09,124.85,60,3.6
"2012-02-23","17:21:31",-8.52,123.41,30,2.4
"2012-02-23","17:21:31",-8.52,123.41,30,2.5
"2012-02-23","17:22:40",0.21,122.44,125,2.8
"2012-02-23","19:08:39",2.63,96.08,38,2.6
"2012-02-23","19:36:20",-8.32,117.38,111,2.9
"2012-02-23","19:40:40",2.37,126.82,138,3.8
"2012-02-23","19:40:43",2.16,126.73,35,3.9
"2012-02-23","19:46:00",-7.62,128.71,151,4.9
"2012-02-23","19:46:00",-7.62,128.71,151,3.1
"2012-02-23","19:46:02",-7.53,128.74,144,4.3
"2012-02-23","20:32:28",-8.62,110.7,12,2.9
"2012-02-23","20:36:24",-8.04,122.74,213,3.4
"2012-02-23","20:36:25",-8.23,122.65,215,3.5
"2012-02-23","20:42:40",0.75,127.16,10,3
"2012-02-23","20:44:01",-8.13,107.35,28,2.8
"2012-02-23","21:23:05",-8.3,115.71,10,2.4
"2012-02-23","21:46:20",0.02,123.67,136,4.5
"2012-02-23","21:46:20",-0.07,123.7,128,4.5
"2012-02-23","21:46:20",-0.01,123.71,122,4.4
"2012-02-23","21:46:20",-0.07,123.7,128,4.2
"2012-02-23","21:46:22",-0.15,123.77,93,4.5
"2012-02-23","22:17:10",-6.48,130.44,146,3.5
"2012-02-23","22:53:08",-8.81,112.51,57,2.9
"2012-02-23","23:08:12",-4.7,101.84,30,4.1
"2012-02-23","23:08:12",-4.68,101.84,37,3.8
