"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-11-23","00:17:39",5.53,126.26,10,4.8
"2010-11-23","01:10:10",-10.63,123.94,27,4.3
"2010-11-23","01:10:11",-10.62,123.76,10,4
"2010-11-23","07:25:25",-9.3,113.07,40,3.2
"2010-11-23","07:28:38",-3.31,128.8,10,2.8
"2010-11-23","08:27:07",-5.07,133.65,25,4.3
"2010-11-23","08:27:07",-5.07,133.65,25,4.1
"2010-11-23","08:27:08",-4.9,134.03,104,4.4
"2010-11-23","08:27:09",-5.15,133.67,35,4.3
"2010-11-23","10:05:25",-3.98,99.84,10,4.7
"2010-11-23","10:05:26",-3.85,99.94,10,4.7
"2010-11-23","10:05:27",-3.76,100.04,20,4.8
"2010-11-23","10:05:28",-3.9,99.9,34,4.9
"2010-11-23","10:05:28",-3.9,99.9,34,4.8
"2010-11-23","10:05:29",-3.78,100.05,39,4.9
"2010-11-23","12:55:57",2.84,128.36,69,4.8
"2010-11-23","12:55:57",2.83,128.47,65,4.8
"2010-11-23","12:55:57",2.94,128.43,54,4.6
"2010-11-23","12:55:57",2.89,128.41,60,4.9
"2010-11-23","12:55:59",2.71,128.25,61,4.6
"2010-11-23","13:15:40",-0.7,133.33,35,4
"2010-11-23","13:15:42",-0.93,133.12,10,4.2
"2010-11-23","14:20:34",-3.74,99.63,10,4.1
"2010-11-23","14:20:36",-3.75,99.58,48,4.3
"2010-11-23","14:20:38",-3.77,99.65,35,4.1
"2010-11-23","14:20:38",-3.77,99.65,35,3.8
"2010-11-23","15:09:30",0.8,120.94,10,4.2
"2010-11-23","15:09:30",0.92,121.03,29,3.5
"2010-11-23","16:07:35",-3.64,131.46,24,4.2
"2010-11-23","16:07:37",-3.55,131.4,57,3.9
"2010-11-23","17:38:13",-9.1,111.19,58,3.5
"2010-11-23","17:38:14",-9.1,111.2,27,4.1
"2010-11-23","19:43:19",-7.48,109.14,209,4.2
"2010-11-23","19:43:19",-7.27,109.15,210,3.5
"2010-11-23","19:43:21",-7.35,109.14,183,4.2
"2010-11-23","21:35:43",-0.08,123.07,125,3.2
"2010-11-23","23:09:44",-10.49,123.96,26,4
"2010-11-23","23:09:45",-10.53,123.93,10,4.3
"2010-11-23","23:09:45",-10.55,123.91,27,4
"2010-11-23","23:09:45",-10.55,123.91,27,4.1
"2010-11-23","23:34:06",-8.72,121.78,40,3
