"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-04-30","02:50:37",-0.75,140.94,33,4.7
"1998-04-30","04:39:31",-9.19,120.32,33,4.2
"1998-04-30","05:58:56",-3,130.22,33,4.3
"1998-04-30","05:58:59",-3.03,130.24,64,4.3
"1998-04-30","05:58:59",-3.03,130.24,64,4.4
"1998-04-30","06:40:20",-4.34,130.63,33,4
"1998-04-30","06:43:44",-2.99,128.08,33,4.3
"1998-04-30","06:43:48",-3.05,128.11,75,4.3
"1998-04-30","06:43:48",-3.05,128.11,75,4.4
"1998-04-30","08:41:17",-3.21,130.21,33,3.6
"1998-04-30","11:14:50",2.15,126.88,33,4.4
"1998-04-30","11:14:51",2.18,126.86,33,4.4
"1998-04-30","11:14:51",2.18,126.86,33,4.1
"1998-04-30","11:25:52",-2.53,140.53,2,4.6
"1998-04-30","12:18:48",-7.35,127.93,137,4.4
"1998-04-30","12:18:48",-7.35,127.93,137,3.8
"1998-04-30","12:18:49",-7.36,127.98,150,4.4
"1998-04-30","13:07:32",-2.91,135.52,33,3.8
"1998-04-30","17:57:28",3.12,127.76,130,4.6
"1998-04-30","17:57:28",3.09,127.98,128,4.6
"1998-04-30","17:57:28",3.09,127.98,128,4.5
"1998-04-30","19:21:35",-4.21,134.52,33,3.2
