"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2011-01-05","02:01:44",-7.3,125.16,527,4.4
"2011-01-05","02:01:44",-7.24,125.05,525,4.5
"2011-01-05","02:01:45",-7.26,125.09,550,4
"2011-01-05","05:03:30",-0.97,119.69,19,3.4
"2011-01-05","06:10:16",1.55,123.78,330,3.1
"2011-01-05","08:21:01",-3.23,129.46,13,3.6
"2011-01-05","08:21:01",-3.23,129.46,13,3.1
"2011-01-05","09:35:43",-0.26,123.05,22,3.3
"2011-01-05","10:15:35",-2.65,100,13,5.3
"2011-01-05","10:15:37",-2.66,100.01,26,5.3
"2011-01-05","10:15:37",-2.64,99.97,22,5.4
"2011-01-05","10:15:37",-2.66,99.92,20,5.5
"2011-01-05","10:15:37",-2.66,100.01,26,5.4
"2011-01-05","10:15:39",-2.57,99.89,25,5.3
"2011-01-05","12:35:02",0.47,100.25,65,3.1
"2011-01-05","13:45:03",2.27,128.44,238,3
"2011-01-05","16:26:06",3.05,128.68,146,4.2
"2011-01-05","16:26:23",1.65,128.85,25,4.2
"2011-01-05","16:26:24",1.63,128.83,35,4.2
"2011-01-05","16:26:24",1.63,128.83,35,3.9
"2011-01-05","16:30:36",-2.56,121.46,134,3.1
"2011-01-05","16:30:36",-2.56,121.46,134,3
"2011-01-05","16:58:14",-3.58,140.18,56,3.6
"2011-01-05","17:24:01",-8.36,110.49,55,3.4
"2011-01-05","17:24:01",-8.36,110.49,55,3.5
"2011-01-05","18:21:09",-7.5,107.65,41,2.9
"2011-01-05","19:13:11",-8.55,117.77,137,4.4
"2011-01-05","19:13:11",-8.49,117.77,145,3.8
"2011-01-05","19:33:25",-4.5,133.76,93,3
"2011-01-05","22:22:52",-3.74,128.68,150,3.1
"2011-01-05","22:22:55",-3.57,128.7,95,3.6
"2011-01-05","22:37:53",-2.27,122.8,95,3.5
