"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2009-10-14","03:32:54",2.42,97.14,10,2.9
"2009-10-14","04:16:55",2.45,127.71,350,3.7
"2009-10-14","04:19:11",-7.09,129.29,162,4.7
"2009-10-14","07:48:49",-9.78,123.34,88,4.5
"2009-10-14","07:48:50",-9.68,123.37,89,4.2
"2009-10-14","09:14:46",-7.38,120.24,400,3.5
"2009-10-14","10:08:39",-4.11,124.64,54,3.8
"2009-10-14","11:13:53",1.62,126.44,60,3.8
"2009-10-14","13:11:58",-0.93,121.91,21,2.9
"2009-10-14","13:27:53",-6.53,129.96,146,3.5
"2009-10-14","13:27:53",-6.53,129.96,146,3.4
"2009-10-14","15:14:08",-8.17,107.33,27,3.9
"2009-10-14","15:14:08",-8.22,107.32,62,3.9
