"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1996-05-03","03:01:02",-4.23,138.47,158,3.7
"1996-05-03","03:01:03",-4.26,138.43,167,3.7
"1996-05-03","03:01:03",-4.26,138.43,167,4.2
"1996-05-03","06:43:58",3.91,94.87,33,3.7
"1996-05-03","15:24:21",3.19,127.04,33,4.5
"1996-05-03","15:24:21",3.24,127.04,33,4.5
"1996-05-03","15:24:21",3.24,127.04,33,4.4
"1996-05-03","18:04:20",-6.58,129.64,86,3.9
"1996-05-03","18:04:20",-6.58,129.64,86,4.3
"1996-05-03","18:04:27",-6.78,129.76,150,3.9
"1996-05-03","23:37:03",-7.27,128.94,150,5
"1996-05-03","23:37:04",-7.3,129.01,165,5
"1996-05-03","23:37:04",-7.3,129.01,165,4.9
