"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1989-10-31","05:47:25",-4.14,133.5,33,3.9
"1989-10-31","05:47:25",-4.15,133.5,33,3.9
"1989-10-31","17:16:47",-9.23,112,33,4.8
"1989-10-31","17:16:47",-9.21,112,33,4.8
"1989-10-31","18:44:20",-9.22,111.96,33,5.6
"1989-10-31","18:44:22",-9.24,111.94,56,5.3
"1989-10-31","19:13:47",-9.52,111.88,33,4.7
"1989-10-31","19:13:47",-9.51,111.86,33,4.7
"1989-10-31","19:13:47",-9.51,111.86,33,4.9
"1989-10-31","19:35:00",-9.31,112.05,33,5.6
"1989-10-31","19:35:02",-9.26,112.07,49,5.4
"1989-10-31","19:35:02",-9.26,112.07,49,5.3
"1989-10-31","20:07:27",-9.84,111.73,33,4.2
"1989-10-31","20:07:27",-9.83,111.73,33,4.2
"1989-10-31","20:07:27",-9.83,111.73,33,4.1
