"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1999-02-23","00:08:21",-3.82,119.36,100,3.1
"1999-02-23","00:08:21",-3.82,119.36,100,4.3
"1999-02-23","03:34:37",-11.27,114.54,15,4.7
"1999-02-23","03:34:37",-11.27,114.54,15,4.6
"1999-02-23","05:46:01",-8.97,112.67,33,5
"1999-02-23","05:46:06",-9.01,112.64,84,5
"1999-02-23","05:46:06",-9.01,112.64,84,4.8
"1999-02-23","07:27:56",0.2,119.54,33,6.2
"1999-02-23","07:27:58",0.14,119.48,50,6.1
"1999-02-23","07:27:58",0.14,119.48,50,5.4
"1999-02-23","08:00:09",0.61,119.86,2,3.9
"1999-02-23","08:21:25",0.51,119.78,2,3.8
"1999-02-23","14:25:55",-9.15,115.16,89,3.4
"1999-02-23","14:25:55",-9.15,115.16,89,4.5
"1999-02-23","14:30:15",-7.71,114.42,59,3.6
"1999-02-23","14:30:15",-7.71,114.42,59,4.5
"1999-02-23","17:50:22",-4.86,118.81,33,3.4
"1999-02-23","17:50:22",-4.86,118.81,33,4.6
