"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-11-11","10:07:35",1.37,97.02,30,3.4
"2006-11-11","10:07:37",1.44,97.06,35,3.4
"2006-11-11","10:07:37",1.44,97.06,35,3.5
"2006-11-11","10:18:21",0.35,97.69,30,4.6
"2006-11-11","10:18:23",0.4,97.75,42,4.6
"2006-11-11","10:18:23",0.4,97.75,42,4.5
"2006-11-11","10:20:25",0.65,97.32,30,4.5
"2006-11-11","10:20:26",0.7,97.42,29,4.5
"2006-11-11","10:20:26",0.7,97.42,29,4.6
"2006-11-11","11:14:53",-6.77,128.9,114,2.9
"2006-11-11","12:06:25",-8.26,119.09,195,3.9
"2006-11-11","12:06:25",-8.26,119.12,195,3.9
"2006-11-11","12:06:25",-8.26,119.12,195,3.6
"2006-11-11","22:27:51",-0.03,123.25,175,4.6
"2006-11-11","22:27:52",0.1,123.36,200,4.7
"2006-11-11","22:27:53",-0.05,123.32,188,4.6
"2006-11-11","22:27:53",-0.05,123.32,188,4.7
