"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-02-01","00:46:50",-8.6,118.35,118,3.8
"2013-02-01","01:34:38",-10.6,109.29,10,3.9
"2013-02-01","02:02:19",-1.11,119.79,10,3.1
"2013-02-01","02:05:01",-0.62,123.73,25,3.5
"2013-02-01","02:48:39",5.35,95.81,59,3.5
"2013-02-01","04:32:46",0.58,119.82,36,3.5
"2013-02-01","05:03:29",-9.73,124.37,10,2.8
"2013-02-01","12:38:51",-9.23,112.94,39,3.3
"2013-02-01","13:31:55",-6.73,130.06,146,3.7
"2013-02-01","14:23:26",4.14,126.33,10,4
"2013-02-01","14:23:29",4.01,126.07,100,3
"2013-02-01","14:30:23",4.14,126.35,12,4.1
"2013-02-01","14:32:42",-7.82,110.94,188,2.9
"2013-02-01","14:32:43",-8.05,110.91,173,3.6
"2013-02-01","14:35:00",-0.13,123.3,68,2.6
"2013-02-01","14:40:32",2.23,126.58,10,3.8
"2013-02-01","14:40:33",2.36,126.84,47,3.7
"2013-02-01","17:08:26",-0.15,123.11,123,4.9
"2013-02-01","17:08:26",-0.12,123.11,115,4.6
"2013-02-01","17:08:26",-0.11,123.15,121,4.9
"2013-02-01","17:08:26",-0.15,123.11,123,4.8
"2013-02-01","17:08:27",-0.13,123.1,130,4.9
"2013-02-01","17:08:28",-0.1,123.03,77,4.8
"2013-02-01","17:33:31",-2.04,100.29,25,3.5
"2013-02-01","17:33:31",-2.07,100.3,56,3.4
"2013-02-01","18:04:07",-6.86,129.65,139,4.5
"2013-02-01","18:04:07",-6.86,129.65,139,4.4
"2013-02-01","18:04:09",-6.82,129.57,148,4.5
"2013-02-01","19:00:08",-6.91,129.85,147,2.9
"2013-02-01","19:28:59",4.12,124.68,200,4
"2013-02-01","19:29:21",3.13,125.58,10,3.6
"2013-02-01","19:53:28",-3.27,138.66,50,3
"2013-02-01","19:53:31",-2.1,138.74,47,4.1
"2013-02-01","20:00:01",-2.44,102.91,10,3.2
"2013-02-01","21:44:59",-9.91,121.82,79,3.6
"2013-02-01","21:45:01",-9.87,121.82,39,4
"2013-02-01","22:45:55",-9.45,114.14,68,3.4
