"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-10-21","01:17:20",-6.42,128.85,224,3
"2007-10-21","01:17:20",-6.42,128.85,224,3.1
"2007-10-21","01:56:58",-6.5,131.53,77,4
"2007-10-21","01:57:02",-6.88,131.13,35,4
"2007-10-21","09:57:04",-8.85,121.7,108,3.8
"2007-10-21","12:34:00",-3.36,100.34,29,5.2
"2007-10-21","12:34:00",-3.26,100.39,48,5.1
"2007-10-21","12:34:00",-3.36,100.34,29,5
"2007-10-21","12:34:01",-3.25,100.51,35,5.2
"2007-10-21","12:34:07",-2.9,100.5,49,5.1
"2007-10-21","12:40:03",-3.17,100.39,10,5.4
"2007-10-21","12:40:07",-3.21,100.48,24,5.2
"2007-10-21","12:40:07",-3.3,100.35,24,5.2
"2007-10-21","12:40:13",-3.1,100.5,51,5.6
"2007-10-21","13:12:45",2.24,127.23,94,4.4
"2007-10-21","13:12:46",2.22,127.17,105,4.4
"2007-10-21","13:12:46",2.22,127.17,105,4.2
"2007-10-21","14:24:19",-3.66,100.7,29,5.5
"2007-10-21","14:24:20",-3.59,100.8,35,5.5
"2007-10-21","14:24:20",-3.46,100.86,47,5.5
"2007-10-21","14:24:24",-3.4,100.7,50,5.7
"2007-10-21","14:27:23",-3.74,100.72,27,4.4
"2007-10-21","14:27:23",-3.73,100.76,28,4.4
"2007-10-21","14:27:23",-3.73,100.76,28,4.5
"2007-10-21","14:31:31",-3.22,100.61,23,5
"2007-10-21","14:31:31",-3.25,100.57,23,5
"2007-10-21","14:31:31",-3.25,100.57,23,4.7
"2007-10-21","16:25:25",-3.59,100.8,35,4.5
"2007-10-21","16:25:25",-3.61,100.75,35,4.5
"2007-10-21","16:25:25",-3.61,100.75,35,4.7
"2007-10-21","16:25:31",-3.58,100.79,10,5.4
"2007-10-21","16:25:35",-3.59,100.86,28,5.6
"2007-10-21","16:25:35",-3.71,100.73,29,5.6
"2007-10-21","16:25:35",-3.71,100.73,29,5.3
"2007-10-21","16:25:36",-3.1,100.9,10,5.8
"2007-10-21","16:41:38",1.36,97.26,35,3.7
"2007-10-21","18:29:11",-7.54,127.91,104,3.8
"2007-10-21","18:29:14",-7.65,128.15,144,3.8
"2007-10-21","18:41:57",-3.3,100.36,35,3.9
"2007-10-21","18:41:58",-3.28,100.41,35,3.9
"2007-10-21","18:41:58",-3.28,100.41,35,3.6
"2007-10-21","19:06:02",-1.18,100.19,10,2.6
"2007-10-21","19:33:00",-3.06,140.94,35,3.5
"2007-10-21","21:15:08",-6.92,129.43,128,4.6
"2007-10-21","21:15:08",-7.1,129.7,10,5
"2007-10-21","21:15:08",-7.15,129.74,10,5
"2007-10-21","21:15:10",-7.1,129.61,156,4.6
"2007-10-21","21:15:10",-7.1,129.61,156,4.2
"2007-10-21","22:35:18",-3.6,100.79,35,4.7
"2007-10-21","22:35:18",-3.55,100.84,28,4.7
"2007-10-21","22:35:18",-3.55,100.84,28,4.5
