"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2010-07-05","01:17:17",5.92,125.92,116,4
"2010-07-05","01:17:20",5.7,126.02,115,4.7
"2010-07-05","02:14:12",-8.94,109.86,19,3.5
"2010-07-05","03:18:10",-7.56,127.76,171,4.7
"2010-07-05","03:18:10",-7.66,127.79,171,4.7
"2010-07-05","03:18:10",-7.7,127.76,172,4.7
"2010-07-05","03:18:10",-7.64,127.77,174,4.8
"2010-07-05","03:18:10",-7.66,127.79,171,4.4
"2010-07-05","03:18:11",-7.75,127.77,169,4.7
"2010-07-05","03:21:21",1.61,126.86,24,4.9
"2010-07-05","03:21:22",1.58,127.03,85,4.8
"2010-07-05","03:21:23",1.44,126.9,103,4.3
"2010-07-05","04:12:46",-6.12,107.74,323,3.8
"2010-07-05","04:12:46",-6.04,107.78,300,3.8
"2010-07-05","04:34:32",0.01,123.44,88,3.6
"2010-07-05","07:11:07",0.8,99.75,10,3.1
"2010-07-05","09:04:58",-6.97,129.84,128,4.5
"2010-07-05","09:05:00",-6.99,130.06,150,4.5
"2010-07-05","09:05:00",-6.99,130.06,150,4.2
"2010-07-05","09:05:01",-7.03,130.13,150,4.7
"2010-07-05","09:05:01",-7.09,129.89,147,4.7
"2010-07-05","09:05:01",-7.06,129.92,149,4.7
"2010-07-05","09:46:40",0.7,122.73,84,4
"2010-07-05","09:46:40",0.69,122.71,100,4
"2010-07-05","09:46:41",0.72,122.69,32,4.4
"2010-07-05","11:24:00",-8.09,117.86,25,3.2
"2010-07-05","16:29:57",-9.97,124.93,13,4.4
"2010-07-05","16:29:58",-9.93,124.85,10,4.4
"2010-07-05","16:29:58",-9.93,124.85,10,4.3
"2010-07-05","16:30:05",-9.6,124.42,10,4
"2010-07-05","16:45:23",-9.41,118.46,70,3.2
"2010-07-05","17:07:07",-5.32,129.16,17,3.1
"2010-07-05","18:08:29",-7.57,124.22,17,3.7
"2010-07-05","18:08:31",-7.62,124.29,35,3.7
"2010-07-05","18:56:54",-0.27,119.63,10,3.8
"2010-07-05","18:56:54",-0.27,119.63,10,3.6
"2010-07-05","19:29:50",-10.49,118.93,101,3.5
"2010-07-05","19:34:55",-2.98,139.43,62,3.4
"2010-07-05","21:55:43",1.26,122.83,39,3.5
"2010-07-05","21:55:44",1.04,122.8,11,4.1
"2010-07-05","22:02:49",0.34,123.16,17,4
"2010-07-05","22:02:49",0.34,123.16,17,3.9
"2010-07-05","22:04:13",-9,110.82,93,3.6
"2010-07-05","22:04:13",-9,110.82,93,3.5
"2010-07-05","22:17:01",-6.19,105.04,10,2.5
