"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-05-14","00:42:22",1.23,97.16,11,4.4
"2005-05-14","00:42:27",1.28,97.15,30,4.4
"2005-05-14","02:51:07",-1.59,99.85,33,4.2
"2005-05-14","02:51:08",-1.68,99.77,30,4.2
"2005-05-14","05:05:17",0.54,98.42,36,6.7
"2005-05-14","05:05:17",0.61,98.41,30,6.8
"2005-05-14","05:05:17",0.54,98.42,36,6.3
"2005-05-14","05:05:18",0.59,98.46,34,6.7
"2005-05-14","07:18:24",0.27,98.46,33,4.7
"2005-05-14","07:18:24",0.27,98.46,33,4.2
"2005-05-14","07:18:25",0.23,98.44,30,4.7
"2005-05-14","07:53:20",2.21,98.91,33,4.1
"2005-05-14","09:22:50",2.08,96.11,30,4.2
"2005-05-14","09:22:50",2.08,96.11,30,4.1
"2005-05-14","09:22:52",2.07,96.13,30,4.2
"2005-05-14","09:48:25",-8.59,115.43,114,3.5
"2005-05-14","09:48:25",-8.59,115.43,114,4.6
"2005-05-14","10:40:01",-8.34,119.98,171,3.8
"2005-05-14","11:06:47",-5.4,128.64,223,3.6
"2005-05-14","12:38:30",0.24,98.53,30,5
"2005-05-14","12:38:30",0.24,98.53,30,4.8
"2005-05-14","12:38:32",0.35,98.57,30,5
"2005-05-14","12:38:33",0.36,98.51,60,5.1
"2005-05-14","13:11:34",4.93,125.41,261,3.5
"2005-05-14","15:53:40",0.35,98.39,33,4.5
"2005-05-14","15:53:40",0.35,98.39,33,4.6
"2005-05-14","15:53:41",0.33,98.39,30,4.5
"2005-05-14","17:36:11",-0.25,102.01,137,4.2
"2005-05-14","17:36:11",-0.23,101.93,155,4.2
"2005-05-14","17:36:11",-0.23,101.93,155,3.7
"2005-05-14","18:30:59",4.9,126.02,33,3.2
"2005-05-14","19:00:06",-10.37,113.88,33,3.8
"2005-05-14","19:38:19",0.41,98.31,30,4.2
"2005-05-14","19:38:19",0.41,98.31,30,4.1
"2005-05-14","19:38:21",0.4,98.36,30,4.2
"2005-05-14","21:00:01",-1.54,99.64,30,4.5
"2005-05-14","21:00:01",-1.45,99.68,42,4.5
"2005-05-14","21:00:01",-1.45,99.68,42,4.3
"2005-05-14","21:28:32",1.38,97.01,26,4.2
"2005-05-14","21:28:32",1.38,97.01,26,3.9
"2005-05-14","21:28:34",1.35,96.98,27,4.2
"2005-05-14","22:54:50",1.26,97.12,30,4.4
"2005-05-14","22:54:50",1.26,97.12,30,3.9
"2005-05-14","22:54:52",1.25,97.17,30,4.4
"2005-05-14","22:55:05",1.2,97.21,24,4.6
"2005-05-14","22:55:05",1.2,97.21,24,4.5
"2005-05-14","22:55:07",1.25,97.17,24,4.6
