"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2001-06-29","00:17:07",-3.67,139.84,33,4
"2001-06-29","02:41:24",-5.3,102.97,49,4
"2001-06-29","02:43:51",-8.54,113.44,111,3.8
"2001-06-29","02:43:51",-8.54,113.44,111,4.7
"2001-06-29","03:20:50",-9.57,112.91,32,4.4
"2001-06-29","03:20:50",-9.57,112.91,32,5
"2001-06-29","09:19:53",3.13,127.53,33,4.6
"2001-06-29","09:19:54",3.11,127.44,41,4.6
"2001-06-29","11:24:27",-2.66,138.11,33,3.7
"2001-06-29","14:40:14",-10.36,116.01,33,4.2
"2001-06-29","14:40:14",-10.36,116.01,33,4.9
"2001-06-29","15:23:28",0.32,121.95,210,4.1
"2001-06-29","15:46:53",-9.7,115.1,33,3.8
"2001-06-29","15:46:53",-9.7,115.1,33,5.2
"2001-06-29","16:14:13",-5.73,102.41,34,4.8
"2001-06-29","16:14:13",-5.73,102.41,34,4.4
"2001-06-29","16:14:15",-5.56,102.71,34,4.8
"2001-06-29","16:53:34",-7.67,112.75,166,3.8
"2001-06-29","19:28:13",1.1,99.06,121,4.4
"2001-06-29","19:28:13",1.11,99.07,118,4.4
"2001-06-29","19:28:13",1.11,99.07,118,4.3
"2001-06-29","20:07:41",-10.16,114.2,60,3.6
