"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-02-07","05:47:26",5.24,94.67,10,4.6
"2014-02-07","05:47:28",5.21,94.5,65,4.8
"2014-02-07","05:47:28",5.41,94.62,60,4.7
"2014-02-07","05:47:29",5.47,94.7,68,4.6
"2014-02-07","05:47:29",5.47,94.69,74,4.6
"2014-02-07","06:31:49",-8.3,111.7,10,2.9
"2014-02-07","08:12:03",-6.36,130.33,95,3.3
"2014-02-07","14:06:18",-9.49,122.57,72,5
"2014-02-07","14:06:18",-9.24,122.52,83,4.6
"2014-02-07","14:06:19",-9.47,122.59,69,4.9
"2014-02-07","14:06:19",-9.34,122.59,100,4.6
"2014-02-07","14:06:19",-9.34,122.59,100,4.5
"2014-02-07","14:06:20",-9.35,122.59,100,4.7
"2014-02-07","14:06:20",-9.43,122.62,82,4.7
"2014-02-07","15:55:56",-1.36,126.25,11,4.3
"2014-02-07","15:55:56",-1.31,126.27,29,4.2
"2014-02-07","15:55:58",-1.31,126.28,47,4.2
"2014-02-07","15:55:59",-1.31,126.24,46,4.6
"2014-02-07","17:40:03",0.55,119.73,15,3.2
"2014-02-07","18:28:05",-3.52,140.51,10,3.3
"2014-02-07","18:29:12",-3.8,127.3,12,3.1
"2014-02-07","19:46:41",-2.15,100.58,12,3.1
"2014-02-07","20:11:23",1.16,126.2,17,3.6
"2014-02-07","20:11:23",1.25,126.23,44,4.4
"2014-02-07","20:11:23",1.25,126.23,44,3.9
"2014-02-07","20:11:25",1.26,126.46,71,4.4
"2014-02-07","20:30:23",3.53,126.79,10,4
"2014-02-07","20:30:23",3.44,126.5,48,4.5
"2014-02-07","20:30:23",3.44,126.5,48,4.3
"2014-02-07","20:30:27",3.38,126.58,83,4.5
"2014-02-07","22:24:58",-8.14,128.46,231,2.8
"2014-02-07","22:31:04",-9.27,125,35,4.3
"2014-02-07","22:31:04",-9.27,125,35,4
"2014-02-07","22:31:06",-9.46,124.79,79,4.3
"2014-02-07","22:31:58",-8.68,110.26,10,3.7
