"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1998-10-31","00:02:32",-2.42,140.52,2,4.7
"1998-10-31","02:12:05",-4.71,140.89,33,4.6
"1998-10-31","09:19:53",-3.62,120.08,2,4
"1998-10-31","09:19:53",-3.62,120.08,2,4.3
"1998-10-31","11:19:06",-6.22,98.8,33,5.7
"1998-10-31","11:19:06",-6.26,98.79,34,5.3
"1998-10-31","11:19:06",-6.26,98.79,34,5.2
"1998-10-31","17:46:02",3.2,126.26,33,3.1
"1998-10-31","21:08:03",-3.76,120.28,44,4
"1998-10-31","21:26:12",-3.51,138.1,108,4
"1998-10-31","21:26:12",-3.51,138.1,108,3.7
"1998-10-31","21:26:14",-3.57,138.27,127,4
