"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-09-07","00:09:55",-7.39,122.03,85,3.2
"2008-09-07","03:49:15",-7.1,129.56,382,2.7
"2008-09-07","04:58:51",4.7,126.7,84,4.6
"2008-09-07","04:58:51",4.71,126.68,86,4.6
"2008-09-07","04:58:52",4.68,126.51,97,4.6
"2008-09-07","04:58:53",4.71,126.57,96,4.6
"2008-09-07","04:58:53",4.71,126.57,96,4.4
"2008-09-07","05:15:28",0.58,98.85,70,3.5
"2008-09-07","05:50:53",-8.93,111.36,30,3.3
"2008-09-07","07:08:16",-1.74,137.91,42,3.6
"2008-09-07","07:08:16",-1.74,137.91,42,3.8
"2008-09-07","07:08:17",-1.75,137.8,50,3.6
"2008-09-07","09:22:44",-8.44,118.74,200,3.7
"2008-09-07","10:04:32",-6.75,129.55,153,3.4
"2008-09-07","10:57:56",-0.21,122.93,107,3
"2008-09-07","13:28:47",0.76,125.78,10,4.6
"2008-09-07","13:28:53",0.79,126.14,56,4.6
"2008-09-07","13:28:53",0.79,126.14,56,4.1
"2008-09-07","13:40:18",-3.32,130.36,35,4.1
"2008-09-07","13:40:18",-3.39,130.78,54,4.1
"2008-09-07","13:40:18",-3.39,130.78,54,4
"2008-09-07","16:30:57",3.65,98.62,8,3.3
"2008-09-07","16:46:55",-7.55,128.25,149,4.3
"2008-09-07","16:46:57",-7.81,128.47,180,4.3
"2008-09-07","16:46:57",-7.81,128.47,180,3.5
"2008-09-07","16:48:38",-0.58,100.49,141,1.9
"2008-09-07","20:15:42",2.79,123.4,586,3
"2008-09-07","20:49:37",2.24,96.26,35,3.7
"2008-09-07","21:16:07",-4.06,103.03,20,2.7
"2008-09-07","21:21:02",4.93,94.29,35,4.3
"2008-09-07","21:21:02",4.99,94.35,27,4.3
"2008-09-07","21:21:02",4.99,94.35,27,4.2
"2008-09-07","21:38:38",-2.43,133.39,35,3.5
"2008-09-07","21:38:46",-3.22,130.72,57,3.5
"2008-09-07","21:38:46",-3.22,130.72,57,3.7
