"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1990-07-18","06:30:44",1.4,123.34,45,4.8
"1990-07-18","06:30:45",1.4,123.4,49,4.8
"1990-07-18","06:30:45",1.4,123.4,49,4.9
"1990-07-18","13:09:03",1.35,127.07,129,4.9
"1990-07-18","13:09:03",1.29,126.97,131,4.9
"1990-07-18","15:39:29",0.43,125.47,84,5.1
"1990-07-18","15:39:29",0.43,125.49,85,5
"1990-07-18","15:39:29",0.43,125.49,85,4.9
"1990-07-18","16:38:05",0.89,127.05,43,5.2
"1990-07-18","16:38:05",0.89,127.05,43,5.1
"1990-07-18","16:38:06",0.87,127.03,52,5.4
"1990-07-18","17:21:45",-6.81,130.61,84,5.7
"1990-07-18","17:21:45",-6.81,130.61,84,5.5
"1990-07-18","17:21:47",-6.82,130.6,97,5.7
