"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-07-16","02:11:06",-7.11,129.65,194,3.8
"2004-07-16","02:12:15",-8.11,116.25,15,4.4
"2004-07-16","03:18:13",-8.44,115.13,99,3.1
"2004-07-16","03:18:13",-8.44,115.13,99,5.6
"2004-07-16","03:44:36",-8.44,116.26,15,5.7
"2004-07-16","05:30:04",-8.39,114.65,132,3.4
"2004-07-16","05:30:04",-8.39,114.65,132,5.5
"2004-07-16","15:26:39",2.35,126.7,52,4.8
"2004-07-16","15:26:43",2.41,126.75,70,4.8
"2004-07-16","15:36:41",-7.03,129.93,199,3.5
"2004-07-16","18:48:46",-9.24,123.26,102,3.7
"2004-07-16","21:03:57",-7.09,129.94,219,3.4
"2004-07-16","22:14:08",-0.74,100.41,33,4.2
"2004-07-16","22:14:08",-0.74,100.41,33,3.9
"2004-07-16","22:14:14",-0.56,100.72,60,4.2
