"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-09-18","01:13:43",2.67,94.23,35,4
"2007-09-18","02:22:22",0.66,126.32,10,4.1
"2007-09-18","02:22:25",0.62,126.26,35,4.1
"2007-09-18","03:31:53",3.76,126.25,10,4.3
"2007-09-18","03:31:56",3.7,126.18,35,4.3
"2007-09-18","03:31:56",3.7,126.18,35,4.1
"2007-09-18","04:16:16",-6.74,130.23,15,4.5
"2007-09-18","04:16:20",-6.91,130.19,35,4.5
"2007-09-18","04:16:20",-6.91,130.19,35,4.2
"2007-09-18","06:32:10",-4.1,100.8,12,5.4
"2007-09-18","06:32:12",-4.04,101.03,25,5
"2007-09-18","06:32:12",-4.09,100.98,29,5
"2007-09-18","06:32:12",-4.03,101.05,40,5.2
"2007-09-18","08:41:30",-3.23,101.22,22,5.6
"2007-09-18","08:41:32",-3.26,101.35,35,5.6
"2007-09-18","08:41:33",-3.33,101.21,38,5.6
"2007-09-18","08:41:33",-3.33,101.21,38,5.4
"2007-09-18","08:41:35",-3.3,101.2,59,5.6
"2007-09-18","10:03:50",0.2,97.72,22,5.2
"2007-09-18","10:03:52",0.13,97.72,25,5.1
"2007-09-18","10:03:52",0.04,97.56,27,5.1
"2007-09-18","10:03:52",0.04,97.56,27,4.9
"2007-09-18","10:03:53",0.1,97.5,10,5.1
"2007-09-18","10:14:56",-1.95,99.88,45,4.6
"2007-09-18","10:14:57",-1.86,100.02,44,4.6
"2007-09-18","10:15:05",-1.5,100.3,10,4.4
"2007-09-18","10:15:05",-1.5,100.39,10,4.4
"2007-09-18","10:40:41",-7.27,128.78,85,3.6
"2007-09-18","10:40:48",-7.69,128.68,150,3.6
"2007-09-18","10:40:48",-7.69,128.68,150,3.7
"2007-09-18","11:46:34",-7.08,131.01,181,3.5
"2007-09-18","12:49:29",-3.3,101.02,35,4.3
"2007-09-18","12:49:30",-3.11,101.28,35,4.3
"2007-09-18","12:49:30",-3.11,101.28,35,4.1
"2007-09-18","13:50:41",-2.88,101.17,50,4.9
"2007-09-18","13:50:42",-2.79,101.21,35,4.9
"2007-09-18","13:50:46",-2.94,101.15,82,4.9
"2007-09-18","13:50:48",-2.7,100.8,75,4.9
"2007-09-18","14:02:26",-10.93,107.77,35,3.7
"2007-09-18","16:47:49",-2.16,99.45,35,4.3
"2007-09-18","16:47:49",-2.19,99.44,35,4.3
"2007-09-18","16:47:49",-2.19,99.44,35,4.4
"2007-09-18","16:52:28",-2.23,99.43,19,4.7
"2007-09-18","16:52:30",-2.05,99.28,40,4.9
"2007-09-18","16:52:35",-2.08,99.6,69,4.7
"2007-09-18","16:52:35",-2.08,99.6,69,4.8
"2007-09-18","16:52:36",-1.9,99.4,49,4.8
"2007-09-18","17:20:12",-2.94,100.11,35,4.2
"2007-09-18","17:20:12",-2.95,100.12,35,4.2
"2007-09-18","17:20:12",-2.95,100.12,35,4
"2007-09-18","19:41:48",-4.04,101.34,35,3.9
"2007-09-18","19:41:48",-4.04,101.34,35,3.7
"2007-09-18","19:41:51",-3.36,102.22,35,3.9
"2007-09-18","22:00:34",-1.65,99.51,35,4.4
"2007-09-18","22:00:36",-1.6,99.68,48,4.4
"2007-09-18","22:00:36",-1.6,99.68,48,4.5
"2007-09-18","22:03:16",-2.08,99.63,35,4.3
"2007-09-18","22:03:16",-2.08,99.65,35,4.3
"2007-09-18","22:03:16",-2.08,99.65,35,4.2
"2007-09-18","22:08:32",-3.68,101.59,35,4.1
"2007-09-18","22:08:32",-3.83,101.39,35,4.1
"2007-09-18","22:08:32",-3.83,101.39,35,3.8
"2007-09-18","22:15:34",-3.52,102.45,10,4.2
"2007-09-18","22:15:34",-3.5,102.4,2,4.7
"2007-09-18","22:15:34",-3.58,102.42,2,4.7
"2007-09-18","22:15:34",-3.52,102.45,10,4.3
"2007-09-18","22:15:38",-3.44,102.63,35,4.2
