"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-07-12","00:00:02",-6.62,130.33,35,4.1
"2006-07-12","00:00:14",-7.43,130.15,164,4.1
"2006-07-12","00:00:14",-7.43,130.15,164,3.9
"2006-07-12","02:07:07",2.43,95.83,30,4.2
"2006-07-12","02:07:09",2.46,95.99,35,4.2
"2006-07-12","02:07:09",2.46,95.99,35,4.3
"2006-07-12","04:33:56",1.51,128.43,82,4.5
"2006-07-12","04:33:57",1.45,128.42,89,4.5
"2006-07-12","18:10:01",-9.23,107.85,10,4.4
"2006-07-12","18:10:05",-9.26,107.8,35,4.4
"2006-07-12","18:10:05",-9.26,107.8,35,4
"2006-07-12","21:52:19",-7.42,128.13,135,4.7
"2006-07-12","21:52:19",-7.64,128.12,159,4.9
"2006-07-12","21:52:20",-7.56,128.12,139,4.7
"2006-07-12","21:52:20",-7.56,128.12,139,4.4
"2006-07-12","21:52:22",-7.6,128,150,5
"2006-07-12","22:11:48",2.21,96.85,30,3.9
"2006-07-12","22:11:49",2.25,96.86,35,3.9
"2006-07-12","22:30:02",-6.16,128.99,149,2.9
"2006-07-12","23:20:18",2.32,97.07,31,4.7
"2006-07-12","23:20:18",2.2,96.9,20,5.1
"2006-07-12","23:20:19",2.33,97.11,34,4.7
