"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-08-06","04:00:22",-0.34,122.06,235,3.4
"2017-08-06","07:34:31",-8.09,118.29,104,3.3
"2017-08-06","07:37:18",5.75,127.04,117,4.8
"2017-08-06","07:37:19",5.76,127.02,134,4.4
"2017-08-06","07:37:20",5.82,127.07,149,3.8
"2017-08-06","07:57:00",1.02,122.66,10,2.2
"2017-08-06","08:11:30",-2.86,139.39,82,3
"2017-08-06","08:31:00",-3.99,127.66,358,3.5
"2017-08-06","08:55:54",-7.27,124.19,313,4.1
"2017-08-06","10:14:12",1.53,127.05,117,4.2
"2017-08-06","10:14:13",1.35,126.94,123,4.1
"2017-08-06","10:14:13",1.34,127.03,128,4.1
"2017-08-06","12:23:12",-0.48,123.6,10,3.4
"2017-08-06","14:06:59",1.33,126.91,29,4
"2017-08-06","14:07:01",1.02,126.8,65,4.1
"2017-08-06","14:07:01",0.93,126.38,75,3.9
"2017-08-06","19:36:06",-1.32,120.51,10,3.9
"2017-08-06","19:58:26",-1.33,120.5,19,3.2
"2017-08-06","20:00:30",-7.4,106.1,10,3.4
"2017-08-06","20:22:48",-1.04,127.78,15,3
"2017-08-06","20:40:38",0.45,122.26,71,1.7
