"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-02-03","00:15:43",1.52,99.39,167,2.7
"1992-02-03","00:18:59",2,98.8,2,2.4
"1992-02-03","02:25:40",3.94,126.4,75,5.1
"1992-02-03","02:25:41",4.09,126.49,84,5.1
"1992-02-03","05:58:25",1.3,99.1,12,2.2
"1992-02-03","06:10:18",1.64,99.12,14,2.7
"1992-02-03","06:45:20",-8.58,116.22,155,3.3
"1992-02-03","07:13:42",-6.13,131.52,76,5.2
"1992-02-03","07:13:44",-6.19,131.47,95,5.2
"1992-02-03","07:33:08",-7.8,106.8,105,3
"1992-02-03","08:05:41",-6.98,106.57,8,2.5
"1992-02-03","08:58:06",-10.6,117.4,226,4
"1992-02-03","09:41:39",1.56,99.24,35,2.6
"1992-02-03","11:36:29",-8.8,108.1,21,3
"1992-02-03","12:59:13",-9.2,113,1,3
"1992-02-03","13:19:33",1.87,98.96,127,2.4
"1992-02-03","14:31:36",-10,115.5,265,3.5
"1992-02-03","15:42:56",2.02,98.9,130,2.4
"1992-02-03","16:28:58",-7.9,119.7,362,4.1
"1992-02-03","19:47:01",-6.9,129.65,134,4.5
"1992-02-03","19:47:02",-6.89,129.67,138,4.5
"1992-02-03","19:47:02",-6.89,129.67,138,3.7
"1992-02-03","19:55:47",1.6,98.5,21,3.3
"1992-02-03","20:32:57",-7.04,105.08,21,3.2
"1992-02-03","23:30:09",2.2,99.1,165,2.6
