"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1997-11-29","01:45:51",-8.55,115.9,15,5.6
"1997-11-29","03:42:01",2.21,126.65,43,5.8
"1997-11-29","03:42:02",2.22,126.66,51,5.5
"1997-11-29","03:42:02",2.22,126.66,51,5.4
"1997-11-29","09:24:44",-8.02,106.87,33,3.8
"1997-11-29","09:24:44",-8.02,106.87,33,4.3
"1997-11-29","10:28:44",-2.05,99.56,2,4.6
"1997-11-29","10:28:44",-2.05,99.56,2,4.1
"1997-11-29","12:03:51",3.88,125.76,169,3.9
"1997-11-29","12:03:53",3.81,125.71,186,3.9
"1997-11-29","12:42:55",-9.55,113.58,33,4.2
"1997-11-29","12:42:55",-9.56,113.54,33,4.2
"1997-11-29","15:17:41",-8.29,128.17,24,5.2
"1997-11-29","15:17:43",-8.29,128.18,37,5.2
"1997-11-29","15:17:43",-8.29,128.18,37,5
"1997-11-29","18:23:00",-2.13,140.05,150,4.6
"1997-11-29","18:38:29",-5.6,103.68,2,4.6
"1997-11-29","18:38:29",-5.6,103.68,2,4.2
"1997-11-29","20:27:45",-6.32,129.08,224,4.6
"1997-11-29","20:27:45",-6.32,129.04,222,4.6
"1997-11-29","20:27:45",-6.32,129.04,222,3.7
"1997-11-29","21:13:04",2.73,123.02,480,4.6
"1997-11-29","21:13:04",2.73,123.02,480,4.4
"1997-11-29","21:13:05",2.71,122.97,482,4.6
