"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-09-28","00:50:41",-11.08,111.27,29,3.3
"2008-09-28","04:33:11",1.45,124.85,250,3.7
"2008-09-28","04:33:13",1.39,124.81,273,3.7
"2008-09-28","04:33:13",1.39,124.81,273,3.6
"2008-09-28","05:40:24",0.23,121.6,187,4.5
"2008-09-28","05:40:24",0.23,121.6,187,4.3
"2008-09-28","05:40:27",0.2,121.57,218,4.5
"2008-09-28","12:50:02",-9.15,118.01,7,4.1
"2008-09-28","13:42:58",-6.33,130.17,149,5.1
"2008-09-28","13:42:58",-6.29,130.33,153,5.2
"2008-09-28","13:42:59",-6.43,130.26,164,5.1
"2008-09-28","13:42:59",-6.43,130.26,164,5.2
"2008-09-28","13:43:01",-6.1,130.2,162,5.3
"2008-09-28","14:38:48",0.93,97.32,35,3.7
"2008-09-28","15:36:02",-9.06,124.43,35,3.6
"2008-09-28","15:44:48",1.42,123.31,20,3.7
"2008-09-28","18:03:43",-6.03,130.48,45,5.2
"2008-09-28","18:03:43",-6.03,130.48,45,4.7
"2008-09-28","18:03:49",-6.1,130.29,94,5.2
"2008-09-28","22:43:52",2.58,96,41,4.9
"2008-09-28","22:43:52",2.58,96,41,4.8
"2008-09-28","22:43:53",2.64,96.07,49,4.9
"2008-09-28","22:43:54",2.7,96.07,48,4.8
"2008-09-28","22:46:07",2.5,95.93,35,4.3
"2008-09-28","22:46:07",2.51,95.93,39,4.3
