"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-09-15","00:39:06",-2.43,121.23,16,3.2
"2015-09-15","06:22:56",2.62,127.28,64,3.9
"2015-09-15","06:38:15",-9.73,124.89,33,3.1
"2015-09-15","06:56:34",-6.73,129.89,158,3.7
"2015-09-15","08:44:47",-7.9,124.25,138,3
"2015-09-15","08:52:23",1.98,124.47,316,3.1
"2015-09-15","10:04:42",-6.95,105.64,10,3.4
"2015-09-15","10:04:45",-6.88,105.67,11,3.7
"2015-09-15","10:21:47",-7.81,127.42,147,4.5
"2015-09-15","10:21:49",-8.03,127.5,150,3.8
"2015-09-15","10:26:07",-6.75,129.37,200,4
"2015-09-15","10:26:08",-6.66,129.37,239,4.7
"2015-09-15","10:26:08",-6.68,129.31,213,4.5
"2015-09-15","10:26:08",-6.65,129.29,211,4.6
"2015-09-15","13:50:45",-0.51,122.61,10,3
"2015-09-15","14:35:32",2.64,128.25,142,4.6
"2015-09-15","14:35:33",2.65,128.24,141,4.6
"2015-09-15","14:35:33",2.69,128.28,141,4.7
"2015-09-15","14:35:33",2.67,128.31,142,4.7
"2015-09-15","14:35:34",2.61,128.16,144,4.8
"2015-09-15","15:11:02",-2.83,122.72,10,3.7
"2015-09-15","15:11:06",-2.83,122.53,35,3.7
"2015-09-15","16:10:24",-7.78,127.73,113,4.4
"2015-09-15","16:10:25",-7.59,127.66,140,4.4
"2015-09-15","16:10:25",-7.68,127.7,150,4.2
"2015-09-15","19:20:55",-0.91,127.75,146,3.3
"2015-09-15","19:21:08",-0.46,126.77,28,3.2
"2015-09-15","19:22:11",0.52,134.98,10,4.1
"2015-09-15","19:22:14",0.29,134.93,26,4.1
"2015-09-15","19:22:17",0.26,134.42,38,4.3
"2015-09-15","20:53:44",-7.68,127.51,169,2.8
"2015-09-15","21:47:34",0.99,97.17,25,4.1
"2015-09-15","21:47:35",0.96,97.18,29,4.2
"2015-09-15","21:54:16",-6.99,129.18,164,4.1
"2015-09-15","21:54:16",-7.09,129.11,156,4
"2015-09-15","23:06:34",1.68,98.95,100,4.1
"2015-09-15","23:06:36",1.64,98.9,103,3.3
"2015-09-15","23:06:36",1.63,98.94,117,4
