"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2014-05-22","02:40:01",-4.31,122.86,28,4.7
"2014-05-22","02:40:01",-4.28,122.82,10,4.9
"2014-05-22","02:40:01",-4.29,122.82,12,4.8
"2014-05-22","02:40:03",-4.28,122.8,33,4.9
"2014-05-22","02:40:03",-4.33,122.87,33,5
"2014-05-22","02:40:03",-4.33,122.87,33,4.7
"2014-05-22","03:27:59",-2.66,138.51,32,3.9
"2014-05-22","10:01:18",4.19,125.6,350,3.4
"2014-05-22","10:01:20",3.81,124.92,296,4
"2014-05-22","11:32:21",-1.6,134.92,10,3.7
"2014-05-22","11:32:21",-1.6,134.92,10,3.6
"2014-05-22","11:32:45",-1.63,134.77,35,3.8
"2014-05-22","11:38:50",-1.61,134.95,10,4.1
"2014-05-22","11:38:51",-1.65,134.88,10,4.3
"2014-05-22","11:38:51",-1.62,134.89,10,4.4
"2014-05-22","12:50:29",-1.67,134.98,10,4.1
"2014-05-22","12:50:29",-1.67,134.98,10,4
"2014-05-22","12:50:31",-1.61,135.08,26,4.1
"2014-05-22","13:28:34",-4.64,125.45,441,4.3
"2014-05-22","13:28:34",-4.61,125.46,445,3.9
"2014-05-22","13:28:34",-4.64,125.45,441,2.7
"2014-05-22","13:28:35",-4.6,125.5,449,3.9
"2014-05-22","14:27:51",1.2,98.01,27,3.2
"2014-05-22","15:13:59",-2.83,127.93,14,2.6
"2014-05-22","15:38:49",-7.03,129.75,139,4.1
"2014-05-22","15:38:49",-7.03,129.75,139,3.9
"2014-05-22","15:38:51",-6.92,129.56,159,4.1
"2014-05-22","16:21:32",2.97,92.74,35,3.8
"2014-05-22","18:45:55",-4.58,133.59,10,4.7
"2014-05-22","18:45:56",-4.72,133.61,21,4.5
"2014-05-22","18:45:57",-4.54,133.53,20,4.8
"2014-05-22","18:45:57",-4.61,133.54,26,4.5
"2014-05-22","18:45:57",-4.63,133.61,30,4.6
"2014-05-22","19:59:58",2.09,96.42,23,4.9
"2014-05-22","19:59:58",2.15,96.44,25,4.8
"2014-05-22","19:59:59",2.1,96.46,38,4.8
"2014-05-22","20:00:00",2.18,96.55,46,4.8
"2014-05-22","20:00:01",2.17,96.58,61,4.8
"2014-05-22","20:00:12",-2.8,128.63,10,2.5
"2014-05-22","20:48:05",-5.05,102.83,56,4.5
"2014-05-22","20:48:06",-4.99,103.01,23,4
"2014-05-22","20:48:06",-4.98,103,59,4.5
"2014-05-22","20:48:06",-4.98,103,59,4
"2014-05-22","21:43:47",3.04,126.84,10,3.4
"2014-05-22","21:43:59",2.91,126.8,10,3.9
"2014-05-22","21:43:59",2.69,126.45,41,4.1
"2014-05-22","21:44:01",2.93,126.93,50,4.1
"2014-05-22","21:44:01",2.93,126.93,50,4
"2014-05-22","22:31:29",-6.59,129.82,134,3
