"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-08-23","01:09:52",-0.87,127.68,8,5.3
"2004-08-23","01:09:54",-0.96,127.54,32,5.3
"2004-08-23","01:09:54",-0.96,127.54,32,5.1
"2004-08-23","05:03:06",-1.92,119.39,33,4.8
"2004-08-23","05:03:06",-1.92,119.39,33,4.5
"2004-08-23","05:41:26",-7.85,120.12,178,4
"2004-08-23","11:20:03",-6.95,118.41,245,4.1
"2004-08-23","11:20:03",-6.95,118.41,245,4.5
"2004-08-23","11:20:09",-8.19,118.67,175,4.1
"2004-08-23","12:37:44",-6.88,129.83,56,4.6
"2004-08-23","12:37:44",-6.88,129.83,56,4.8
"2004-08-23","12:37:47",-6.89,129.89,65,4.6
"2004-08-23","12:57:01",-8.8,121.97,88,3.4
"2004-08-23","20:06:46",-8.68,116.29,130,4.3
"2004-08-23","20:06:46",-8.68,116.29,130,4.5
