"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2013-11-06","00:08:33",-6.87,103.76,24,3.4
"2013-11-06","03:04:52",-6.6,129.85,130,3.5
"2013-11-06","03:51:32",-8.92,119.67,10,3.2
"2013-11-06","07:40:50",1.56,128.62,61,3.6
"2013-11-06","12:36:29",2.35,128.51,10,4.3
"2013-11-06","12:36:30",2.34,128.51,10,4.3
"2013-11-06","12:36:31",2.38,128.58,35,4.3
"2013-11-06","12:36:31",2.38,128.58,35,4.2
"2013-11-06","12:36:32",2.32,128.44,56,4.3
"2013-11-06","14:16:02",-6.95,129.8,139,2.8
"2013-11-06","14:21:50",-9.11,124.24,10,2.8
"2013-11-06","14:35:52",-1.13,120.28,10,3.3
"2013-11-06","14:35:52",-1.13,120.28,10,3.2
"2013-11-06","18:05:30",-1.44,120.78,10,2.9
"2013-11-06","18:10:07",0.35,122.04,157,2.3
"2013-11-06","19:22:33",2.57,127.48,64,3.7
"2013-11-06","19:22:36",2.44,127.21,33,3.7
"2013-11-06","20:04:34",-7.93,117.68,15,3
"2013-11-06","20:10:31",-5.59,131.04,20,4.3
"2013-11-06","20:10:31",-5.64,130.96,68,3.7
"2013-11-06","20:23:22",-3.43,128.79,10,3.5
"2013-11-06","20:23:22",-3.47,128.73,10,2.5
"2013-11-06","20:23:22",-3.47,128.73,10,3.5
