"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-03-07","00:58:31",-2.82,129.27,10,5
"2015-03-07","00:58:31",-2.94,129.33,17,5
"2015-03-07","00:58:31",-2.94,129.33,17,4.7
"2015-03-07","00:58:33",-2.82,129.3,10,4.9
"2015-03-07","00:58:34",-3,129.28,36,4.7
"2015-03-07","00:58:35",-2.99,129.27,40,4.8
"2015-03-07","01:37:10",-7.66,127.87,174,2.6
"2015-03-07","02:23:41",4.7,126.1,76,4.5
"2015-03-07","02:23:41",4.68,125.83,117,4.1
"2015-03-07","02:23:41",4.68,125.83,117,4
"2015-03-07","02:23:42",4.67,125.71,132,4.1
"2015-03-07","04:56:51",-5.1,132.99,10,3.5
"2015-03-07","10:23:55",5.09,127.96,35,3.5
"2015-03-07","10:45:54",5.19,126.03,89,3.3
"2015-03-07","11:23:16",-2.85,129.24,10,3.4
"2015-03-07","11:23:16",-2.85,129.24,10,3.5
"2015-03-07","13:29:04",-4.88,103.27,86,3.4
"2015-03-07","13:47:30",2.3,126.92,53,3.7
"2015-03-07","13:54:07",2.35,126.83,53,3.5
"2015-03-07","16:38:59",5.57,126.1,98,4.8
"2015-03-07","16:39:00",5.49,126.13,101,4.8
"2015-03-07","16:39:00",5.39,125.96,111,4.7
"2015-03-07","16:39:00",5.57,126.13,105,4.8
"2015-03-07","16:39:00",5.39,125.96,111,4.6
"2015-03-07","16:39:02",5.45,125.94,121,4.7
"2015-03-07","17:39:19",-5.57,105.42,10,2.8
"2015-03-07","18:14:58",-7.13,117.31,280,2.6
"2015-03-07","21:49:43",-5.98,110.85,553,4.4
"2015-03-07","21:49:44",-5.81,110.89,552,4.5
"2015-03-07","21:49:44",-5.86,110.91,550,4.5
"2015-03-07","21:49:44",-6,110.84,554,4.2
"2015-03-07","21:49:44",-5.89,110.87,556,4.4
"2015-03-07","21:49:44",-5.86,110.91,550,4.4
"2015-03-07","22:19:03",2.06,127.05,17,4.7
"2015-03-07","22:19:04",2.03,126.98,35,4.6
"2015-03-07","22:19:04",2.03,126.96,35,4.6
"2015-03-07","22:19:05",1.97,126.91,50,4.6
"2015-03-07","22:19:06",2.03,127.18,46,4.7
