"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2015-03-06","00:39:31",-0.48,91.7,10,4.8
"2015-03-06","00:39:33",-0.4,91.86,10,4.8
"2015-03-06","00:39:33",-0.4,91.86,10,4.1
"2015-03-06","00:46:36",-2.45,134.64,30,4.1
"2015-03-06","00:46:37",-2.62,134.53,30,4.1
"2015-03-06","00:46:37",-2.62,134.53,30,4
"2015-03-06","01:11:12",-6.63,129.94,79,3.2
"2015-03-06","03:06:50",-10.69,121.03,46,4
"2015-03-06","03:06:50",-10.69,121.03,46,4.1
"2015-03-06","03:06:51",-10.57,121.04,19,4.1
"2015-03-06","03:06:52",-10.64,121.01,59,4
"2015-03-06","03:26:52",4.59,127.74,100,4
"2015-03-06","05:47:53",-0.07,129.57,10,3.9
"2015-03-06","05:47:56",-0.17,129.52,35,4
"2015-03-06","06:41:15",4.13,126.67,80,5.2
"2015-03-06","06:41:16",4.06,126.49,94,4.9
"2015-03-06","06:41:16",4.07,126.68,93,5
"2015-03-06","06:41:16",4.06,126.49,94,4.8
"2015-03-06","06:41:17",4.04,126.44,105,4.9
"2015-03-06","06:41:18",4.02,126.47,114,4.8
"2015-03-06","08:58:40",-8.02,125.92,30,4.5
"2015-03-06","08:58:40",-8.07,125.82,35,4.5
"2015-03-06","08:58:40",-8.07,125.82,35,4.4
"2015-03-06","12:52:19",-4.35,103.06,121,2.7
"2015-03-06","13:15:04",-9.78,112.82,10,4.1
"2015-03-06","13:15:08",-9.6,112.82,10,4.4
"2015-03-06","13:34:23",-9.62,112.72,10,3.7
"2015-03-06","13:34:26",-9.64,112.84,10,3.9
"2015-03-06","13:58:02",1.68,127.16,74,3.9
"2015-03-06","13:58:03",1.57,127.19,103,3.8
"2015-03-06","14:03:54",1.24,97.01,16,3.5
"2015-03-06","14:03:54",1.23,96.98,10,3.5
"2015-03-06","14:19:53",-9.62,117.27,10,3.4
"2015-03-06","15:25:34",-7.67,129.15,131,3.3
"2015-03-06","15:59:53",-6.19,130.35,144,3.2
"2015-03-06","16:26:21",-7.52,129.82,50,3.8
"2015-03-06","17:09:29",1.73,127.09,104,4.5
"2015-03-06","17:09:29",1.85,127.11,100,4.5
"2015-03-06","17:09:29",1.85,127.11,100,4.4
"2015-03-06","17:09:30",1.85,127.06,79,4.3
"2015-03-06","18:13:45",-7.13,105.28,49,4.5
"2015-03-06","18:13:45",-7.11,105.28,52,4.5
"2015-03-06","18:13:46",-7.03,105.44,16,4.2
"2015-03-06","18:13:46",-7.18,105.33,53,4.5
"2015-03-06","18:13:46",-7.18,105.33,53,4.3
