"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1989-06-09","13:09:44",-10.61,119.52,33,4.4
"1989-06-09","13:09:44",-10.6,119.52,46,4.4
"1989-06-09","13:09:44",-10.6,119.52,46,4.5
"1989-06-09","13:39:55",-10.57,119.46,33,4.6
"1989-06-09","13:39:56",-10.58,119.49,46,4.6
"1989-06-09","15:34:11",-7.87,117.52,245,5.7
"1989-06-09","15:34:13",-7.88,117.51,262,5.7
"1989-06-09","15:34:13",-7.88,117.51,262,5.5
"1989-06-09","16:38:13",-8.11,117.58,242,4.6
"1989-06-09","16:38:13",-8.12,117.58,240,4.6
"1989-06-09","16:38:13",-8.12,117.58,240,4.8
