"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1996-09-08","02:27:25",2.95,126.94,33,5.1
"1996-09-08","02:27:27",2.99,126.99,52,5.1
"1996-09-08","02:27:27",2.99,126.99,52,4.9
"1996-09-08","08:12:44",2.86,127.25,33,5.6
"1996-09-08","08:12:45",2.83,127.27,48,5.7
"1996-09-08","08:12:45",2.83,127.27,48,5.5
"1996-09-08","10:00:16",-2.35,128.33,33,4.2
"1996-09-08","10:00:28",-2.41,128.77,157,4.2
"1996-09-08","13:07:29",4.41,126.8,33,3.6
"1996-09-08","13:42:09",-2.94,127.65,33,4.4
"1996-09-08","13:42:09",-2.94,127.68,33,4.4
"1996-09-08","13:42:09",-2.94,127.68,33,4.1
