"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-06-28","00:20:21",-7.94,105.88,40,3.6
"2008-06-28","02:39:30",4.76,95.11,55,4.6
"2008-06-28","02:39:31",4.75,95.16,56,4.6
"2008-06-28","02:39:31",4.75,95.16,56,4.4
"2008-06-28","08:03:27",-0.6,122.58,12,2.7
"2008-06-28","10:23:10",-5.61,128.78,242,4.8
"2008-06-28","10:23:10",-5.61,128.78,242,3.4
"2008-06-28","10:23:16",-5.82,128.94,309,4.8
"2008-06-28","11:55:50",0.79,122.28,95,3.9
"2008-06-28","13:25:06",-5.67,130.89,35,4.8
"2008-06-28","13:25:10",-6.02,131.12,100,5.1
"2008-06-28","13:25:11",-5.7,130.91,82,4.8
"2008-06-28","13:25:11",-5.9,131,96,5
"2008-06-28","18:09:48",-5.71,103.93,22,2.7
"2008-06-28","18:49:46",-9.9,124.37,47,4.2
"2008-06-28","18:49:49",-10.13,124.38,88,4.2
"2008-06-28","18:49:49",-10.13,124.38,88,3.9
"2008-06-28","21:18:46",-5.56,103.08,35,4
"2008-06-28","21:19:57",0.23,96.55,35,4
"2008-06-28","21:29:52",0.16,96.62,15,4
"2008-06-28","21:29:52",0.16,96.62,15,4.1
"2008-06-28","21:29:55",0.21,96.69,29,4
"2008-06-28","21:39:47",0.24,96.78,35,3.8
"2008-06-28","23:18:30",-2.28,138.78,25,4
"2008-06-28","23:18:30",-2.28,138.78,25,3.7
"2008-06-28","23:18:31",-2.28,138.8,35,4
