"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2005-08-13","03:10:05",-8.18,117.28,187,5.3
"2005-08-13","03:10:05",-8.18,117.28,187,5.2
"2005-08-13","03:10:06",-8.18,117.27,187,5.3
"2005-08-13","03:10:06",-8.24,117.29,200,5.3
"2005-08-13","09:07:15",-4.06,128.84,23,5.1
"2005-08-13","09:07:15",-4.06,128.84,23,5
"2005-08-13","09:07:16",-4.03,128.84,23,5.1
"2005-08-13","09:07:16",-3.99,128.71,33,5.4
"2005-08-13","15:47:27",1.9,96.68,30,4.3
"2005-08-13","15:47:27",1.97,96.75,38,4.3
"2005-08-13","15:47:27",1.97,96.75,38,4.5
"2005-08-13","15:56:00",3.23,98.04,30,4.4
"2005-08-13","15:56:00",3.23,98.04,30,3.8
"2005-08-13","15:56:02",3.12,98.06,30,4.4
"2005-08-13","17:27:13",-2.71,137.78,35,4.2
"2005-08-13","17:27:14",-2.66,138.9,33,4.2
"2005-08-13","17:27:14",-2.66,138.9,33,4.3
"2005-08-13","18:21:11",3.96,126.41,38,4.8
"2005-08-13","18:21:11",3.96,126.41,38,4.4
"2005-08-13","18:21:13",4.01,126.41,37,4.8
"2005-08-13","18:27:19",1.48,97.17,10,5.3
"2005-08-13","18:27:20",1.37,97.22,23,5
"2005-08-13","18:27:20",1.37,97.22,23,5.2
"2005-08-13","18:27:23",1.37,97.21,30,5
"2005-08-13","21:20:47",3.55,96.18,30,3.9
"2005-08-13","21:20:49",3.53,96.17,30,3.9
"2005-08-13","22:19:38",1.29,97.08,30,4.4
"2005-08-13","22:19:38",1.29,97.08,30,4.3
"2005-08-13","22:19:40",1.3,97.11,30,4.4
