"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-05-17","00:07:24",-9.53,115.14,66,3.2
"1992-05-17","00:44:20",-9.1,116.9,31,2.7
"1992-05-17","02:17:45",-9.3,114.9,94,3.7
"1992-05-17","03:35:16",-10.35,118.09,150,4.3
"1992-05-17","04:33:24",0,103.6,246,3.7
"1992-05-17","04:52:17",-5.22,133.91,33,4.7
"1992-05-17","07:45:52",1.9,98.9,5,2.5
"1992-05-17","08:12:49",-8.5,116.1,21,2.6
"1992-05-17","09:08:31",5.49,126.7,33,4.8
"1992-05-17","09:08:31",5.49,126.71,33,4.8
"1992-05-17","09:08:31",5.49,126.71,33,4.7
"1992-05-17","09:46:28",-3.15,127.41,36,5.1
"1992-05-17","09:46:28",-3.17,127.38,37,5.1
"1992-05-17","09:46:28",-3.17,127.38,37,5.2
"1992-05-17","10:20:04",1.55,98.48,120,2.2
"1992-05-17","11:32:37",1.86,99.42,172,2.6
"1992-05-17","12:57:16",-10.3,117.9,213,3.6
"1992-05-17","13:29:10",-7.9,119.4,258,3.9
"1992-05-17","13:39:08",-9.4,113.2,21,3.8
"1992-05-17","13:43:02",-9.78,117.03,38,5.1
"1992-05-17","13:43:03",-9.79,117,38,5.1
"1992-05-17","13:43:03",-9.79,117,38,5
"1992-05-17","14:00:38",-7.84,106.74,38,3.1
"1992-05-17","15:52:15",-9.3,116.5,247,3.7
"1992-05-17","16:03:30",2.2,100.3,85,3.1
"1992-05-17","16:48:17",-9.26,118.22,33,4.9
"1992-05-17","16:48:25",-9.33,118.12,103,4.9
"1992-05-17","16:48:25",-9.33,118.12,103,4.8
"1992-05-17","18:25:53",-3.18,127.42,33,4.8
"1992-05-17","20:35:17",-9,117.5,21,3.7
"1992-05-17","21:37:40",-1.3,99.56,33,4.8
"1992-05-17","21:37:42",-1.26,99.73,52,4.8
"1992-05-17","21:37:42",-1.26,99.73,52,4.9
"1992-05-17","21:38:54",-2.21,118.04,33,4.9
"1992-05-17","22:58:40",-8.63,116.08,97,3.3
"1992-05-17","23:39:56",-8.79,116.18,106,3.2
"1992-05-17","23:43:15",-3.32,100.91,33,4.9
"1992-05-17","23:43:15",-3.22,100.88,26,4.9
