"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2002-07-16","00:32:07",2.28,127.24,33,4.7
"2002-07-16","00:32:15",2.24,127.14,105,4.7
"2002-07-16","00:32:15",2.24,127.14,105,4.5
"2002-07-16","00:55:32",-8.06,127.89,33,3.6
"2002-07-16","03:43:38",3.92,95.61,100,4.6
"2002-07-16","03:43:38",3.92,95.6,100,4.6
"2002-07-16","03:43:38",3.92,95.6,100,3.8
"2002-07-16","07:35:59",-2.01,138.62,33,4.5
"2002-07-16","07:36:00",-2.02,138.52,33,4.5
"2002-07-16","07:36:00",-2.02,138.52,33,4.1
"2002-07-16","08:05:10",0.99,125.88,33,4.4
"2002-07-16","08:05:10",0.99,125.87,33,4.4
"2002-07-16","08:05:10",0.99,125.87,33,4.2
"2002-07-16","11:41:43",-8.67,116.04,101,5.3
"2002-07-16","15:52:21",0.92,126.03,33,4.4
"2002-07-16","15:52:21",0.91,126.03,33,4.4
"2002-07-16","15:52:21",0.91,126.03,33,4.3
"2002-07-16","17:02:37",-8.51,114.9,113,4.2
"2002-07-16","18:15:02",-8.79,116.89,33,4.2
"2002-07-16","18:46:14",5.24,126.15,33,4.5
"2002-07-16","18:46:16",5.1,126.45,33,4.5
"2002-07-16","18:46:16",5.1,126.45,33,4.3
"2002-07-16","20:55:58",-7.83,103.16,29,3.9
"2002-07-16","20:58:47",-8.97,129.87,129,3.5
"2002-07-16","21:02:44",-7.02,103.96,23,4.8
"2002-07-16","21:02:44",-7.02,103.96,23,4.7
"2002-07-16","21:02:46",-7.01,103.93,33,4.8
