"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2006-11-16","03:14:28",2.66,95.66,30,4.4
"2006-11-16","03:14:30",2.69,95.72,47,4.4
"2006-11-16","03:14:30",2.69,95.72,47,4.5
"2006-11-16","03:19:10",-7.2,131.6,35,3.8
"2006-11-16","08:35:40",5.35,94.12,30,3.9
"2006-11-16","09:28:13",-9.49,108.09,10,4.6
"2006-11-16","09:28:16",-9.6,107.9,20,4.7
"2006-11-16","09:28:19",-9.51,108.19,47,4.6
"2006-11-16","09:28:19",-9.51,108.19,47,4.5
"2006-11-16","09:35:05",-1.47,138.07,39,4.5
"2006-11-16","09:35:09",-1.75,138.07,58,4.5
"2006-11-16","09:35:09",-1.75,138.07,58,4.6
"2006-11-16","10:16:06",1.73,126.72,40,4.7
"2006-11-16","10:16:11",1.61,126.3,70,4.7
"2006-11-16","10:16:14",1.59,126.25,93,4.7
"2006-11-16","10:16:14",1.59,126.25,93,4.6
"2006-11-16","10:16:16",1.5,126.3,95,4.7
"2006-11-16","18:27:30",5.17,94.06,30,4.3
"2006-11-16","18:27:31",5.21,94.08,35,4.3
"2006-11-16","18:27:31",5.21,94.08,35,4
