"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1991-08-14","02:21:24",-10.91,124.3,61,4.9
"1991-08-14","02:21:24",-10.9,124.28,68,4.9
"1991-08-14","02:21:24",-10.9,124.28,68,5.3
"1991-08-14","04:49:24",2.26,126.7,33,4.6
"1991-08-14","04:49:24",2.25,126.7,33,4.6
"1991-08-14","04:49:24",2.25,126.7,33,4.5
"1991-08-14","17:43:07",3.16,127.95,124,5.3
"1991-08-14","17:43:09",3.15,127.98,145,5.5
"1991-08-14","17:43:09",3.15,127.98,145,5.2
"1991-08-14","21:38:07",-6.92,124.68,580,4.5
"1991-08-14","21:38:07",-6.91,124.68,578,4.5
