"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2016-10-23","04:07:34",-4.05,128.8,145,3.2
"2016-10-23","05:45:43",-7.93,107.07,19,4.8
"2016-10-23","05:45:43",-7.52,107.01,38,4.5
"2016-10-23","05:45:44",-7.64,106.94,52,4.6
"2016-10-23","05:45:47",-7.89,107.09,45,4.7
"2016-10-23","05:45:47",-7.64,107.01,83,4
"2016-10-23","08:21:52",1.05,121.16,10,2.2
"2016-10-23","08:43:18",-10.83,116.27,100,4.1
"2016-10-23","08:46:36",2.34,127.27,29,3.9
"2016-10-23","10:37:25",-3.36,137.04,102,4.5
"2016-10-23","10:37:25",-3.61,137.04,68,4.4
"2016-10-23","10:37:30",-3.61,136.66,114,3.8
"2016-10-23","11:21:42",-0.97,127.25,10,2.8
"2016-10-23","12:46:42",-1.7,133.16,10,3.2
"2016-10-23","13:06:40",0.38,122.08,168,2.3
"2016-10-23","15:57:28",3.44,98.65,18,3.5
"2016-10-23","18:48:50",1.71,98.24,73,3.3
"2016-10-23","19:07:40",-6.82,129.71,149,3.3
"2016-10-23","21:25:57",1.85,127.2,76,4.5
"2016-10-23","21:25:57",1.64,127.23,116,4.6
"2016-10-23","23:29:29",-9.79,121.95,31,4.1
"2016-10-23","23:29:33",-9.65,121.81,54,4.4
