"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2000-09-01","00:58:31",-5.06,102.23,33,4.6
"2000-09-01","07:23:48",-2.73,129.13,10,4.3
"2000-09-01","07:23:50",-2.75,129.03,25,4.3
"2000-09-01","08:22:15",-2.98,133.99,33,3.7
"2000-09-01","08:22:15",-2.98,134.04,33,3.7
"2000-09-01","08:22:15",-2.98,134.04,33,3.9
"2000-09-01","11:56:51",1.44,96.59,33,6
"2000-09-01","11:56:51",1.45,96.55,31,6
"2000-09-01","11:56:51",1.45,96.55,31,5.5
"2000-09-01","14:38:00",-7.43,126.43,276,3.3
"2000-09-01","16:37:38",-5.06,102.53,33,4.8
"2000-09-01","16:37:39",-5.14,102.48,38,4.8
"2000-09-01","16:37:39",-5.14,102.48,38,4.6
"2000-09-01","17:49:48",-3.73,120.27,30,3.3
"2000-09-01","23:46:30",-4.02,127.31,26,4.2
"2000-09-01","23:46:30",-4.02,127.31,26,4
"2000-09-01","23:46:31",-4.03,127.31,33,4.2
