"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2007-03-20","01:15:31",-10.3,117.81,66,4.3
"2007-03-20","01:15:32",-10.3,117.93,72,4.3
"2007-03-20","01:15:32",-10.3,117.93,72,4
"2007-03-20","03:03:44",-0.98,133.7,31,4.5
"2007-03-20","03:03:44",-0.98,133.7,31,4.2
"2007-03-20","03:03:45",-0.92,133.72,35,4.5
"2007-03-20","04:22:36",-7.4,121.42,528,3
"2007-03-20","15:34:04",3.3,122.93,536,4.6
"2007-03-20","15:34:05",3.29,122.91,544,4.6
"2007-03-20","15:34:05",3.29,122.91,544,4.2
"2007-03-20","16:00:54",-0.72,127.58,10,5.4
"2007-03-20","16:00:56",-0.76,127.51,10,5.3
"2007-03-20","16:00:57",-0.8,127.61,16,5.3
"2007-03-20","16:00:57",-0.8,127.61,16,5.2
"2007-03-20","16:00:59",-0.6,127.6,20,5.2
"2007-03-20","16:10:07",-0.55,128.23,35,4
"2007-03-20","16:31:12",-0.89,127.43,35,4
"2007-03-20","17:24:30",-7.61,128.07,165,4.2
"2007-03-20","17:24:31",-7.84,128.23,198,4.2
"2007-03-20","17:24:31",-7.84,128.23,198,4
"2007-03-20","22:17:23",-1.04,100.22,123,3.1
