"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1992-11-30","01:24:04",-8.38,121.01,104,4.6
"1992-11-30","01:24:09",-8.7,121.21,110,4.6
"1992-11-30","01:24:09",-8.7,121.21,110,4.9
"1992-11-30","01:49:33",-8,107,12,2.8
"1992-11-30","03:21:56",-11.9,117.35,33,3.7
"1992-11-30","04:53:22",-8,116.5,9,3
"1992-11-30","10:43:21",-7.8,116,317,4
"1992-11-30","13:14:49",-8.2,119.6,165,4.1
"1992-11-30","13:20:50",-8.19,115.18,2,1.9
"1992-11-30","14:50:38",-8.7,116.95,144,3.6
"1992-11-30","16:27:59",-7.7,118.5,423,3.8
"1992-11-30","17:31:11",1.55,98.75,137,2.3
"1992-11-30","18:24:23",-8.5,110.8,293,3.6
"1992-11-30","19:18:37",-10.13,118.4,33,4.4
"1992-11-30","21:23:56",5.3,97.9,15,3.3
"1992-11-30","22:08:08",-7.7,112,61,4
"1992-11-30","22:48:07",-6.17,103.76,21,4.4
