"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2008-08-10","00:47:51",-8.18,126.97,263,3.1
"2008-08-10","04:39:25",-1.69,99.63,15,3
"2008-08-10","10:47:15",-7.62,127.59,150,4.5
"2008-08-10","10:47:17",-7.76,127.59,171,4.5
"2008-08-10","10:47:17",-7.76,127.59,171,4.4
"2008-08-10","11:25:20",-5.06,102.7,27,3.1
"2008-08-10","16:54:03",-4.4,134.2,35,4.5
"2008-08-10","16:54:06",-4.6,134.03,64,4.5
"2008-08-10","16:54:06",-4.6,134.03,64,3.9
"2008-08-10","17:15:43",2.57,95.82,35,4
"2008-08-10","17:15:43",2.57,95.82,35,4.1
