"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2001-06-11","04:51:36",2.97,126.7,76,3.5
"2001-06-11","04:51:36",2.97,126.7,76,4.5
"2001-06-11","04:51:38",3.05,127.03,100,3.5
"2001-06-11","06:27:45",-2.3,124.98,33,4
"2001-06-11","06:40:16",2.88,127.56,33,3.9
"2001-06-11","06:40:16",2.94,127.82,33,3.9
"2001-06-11","06:40:16",2.94,127.82,33,4
"2001-06-11","11:44:01",-0.14,122.99,104,5.3
"2001-06-11","11:44:01",-0.22,122.96,105,5.2
"2001-06-11","11:44:01",-0.22,122.96,105,4.8
"2001-06-11","12:18:47",3.29,127.13,33,5
"2001-06-11","12:18:47",3.27,127.21,33,5
"2001-06-11","12:18:47",3.27,127.21,33,4.7
"2001-06-11","19:28:53",5.13,126.22,10,3.1
"2001-06-11","21:28:04",5.81,126.49,33,3.4
"2001-06-11","23:21:30",-0.52,125.35,394,3.3
