"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"1989-02-26","01:50:40",-7.3,108.01,161,4.9
"1989-02-26","01:50:40",-7.27,108.03,164,4.9
"1989-02-26","01:50:40",-7.27,108.03,164,4.8
"1989-02-26","11:52:54",-0.2,123.65,154,3.8
"1989-02-26","11:52:54",-0.22,123.64,155,3.8
"1989-02-26","11:52:54",-0.22,123.64,155,4.7
"1989-02-26","12:56:04",2.29,128.08,54,5.3
"1989-02-26","12:56:04",2.29,128.08,54,5.2
"1989-02-26","12:56:06",2.23,127.93,69,5.3
"1989-02-26","14:21:53",2.37,128.15,33,3.6
"1989-02-26","17:02:28",2.23,126.65,82,5.1
"1989-02-26","17:02:29",2.21,126.59,88,5.1
