"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2017-05-13","01:18:36",-8.78,126.12,10,4.7
"2017-05-13","04:45:01",-3.61,129.28,71,3.3
"2017-05-13","05:47:33",-2.9,133.02,10,4.4
"2017-05-13","05:47:34",-2.64,133.01,108,4.6
"2017-05-13","05:47:35",-3.08,132.99,10,4.4
"2017-05-13","06:18:40",0.19,121.08,108,2.5
"2017-05-13","12:34:56",-4.9,129.83,178,4.6
"2017-05-13","12:34:56",-4.89,129.85,185,4.6
"2017-05-13","12:34:56",-4.9,129.84,178,4.5
"2017-05-13","12:34:57",-4.93,129.82,195,4.5
"2017-05-13","12:34:57",-4.84,129.88,176,4.1
"2017-05-13","15:21:28",0.9,126.09,10,3.5
"2017-05-13","16:58:17",-8.09,123.94,171,3.9
"2017-05-13","16:58:19",-8.29,123.85,178,4.1
"2017-05-13","16:58:23",-8.06,124.31,217,3.1
"2017-05-13","17:02:07",-1.9,140.42,6,4.4
"2017-05-13","17:02:09",-1.94,140.67,10,4
"2017-05-13","17:15:04",-3.03,130.25,10,4.2
"2017-05-13","17:15:06",-2.82,130.34,10,3.8
"2017-05-13","17:15:08",-3.02,130.25,37,4.2
"2017-05-13","17:23:39",1.76,126.49,20,2.7
"2017-05-13","21:48:25",-2.02,137.45,10,4.7
"2017-05-13","21:48:25",-2.01,137.36,10,4.4
"2017-05-13","21:49:20",-5.35,135.51,155,4.5
"2017-05-13","23:03:14",3.61,123.65,524,3.1
