"TANGGAL","WAKTU.UTC.","LATITUDE","LONGITUDE","KEDALAMAN","MAG"
"2004-07-14","01:43:21",-8.34,113.86,160,3.7
"2004-07-14","02:30:06",4.72,127.07,141,4.6
"2004-07-14","02:30:06",4.72,127.07,141,4.2
"2004-07-14","02:30:07",4.69,126.95,144,4.6
"2004-07-14","04:48:38",-0.06,125.27,33,3.8
"2004-07-14","06:50:39",-2.14,100.61,33,4.1
"2004-07-14","11:49:44",5.88,94.68,73,4.7
"2004-07-14","11:49:44",5.88,94.68,73,4.3
"2004-07-14","11:49:45",5.94,94.63,73,4.7
"2004-07-14","13:34:35",-8.72,117.31,135,4.2
"2004-07-14","13:34:35",-8.72,117.31,135,4.6
"2004-07-14","14:37:20",-7.47,120.85,600,3.5
"2004-07-14","14:37:20",-7.47,120.85,600,3.3
"2004-07-14","14:37:21",-7.53,120.82,588,3.5
"2004-07-14","16:38:10",-9.76,113.81,33,4.6
"2004-07-14","16:38:10",-9.76,113.81,33,4.9
"2004-07-14","18:25:05",-2.63,101.97,108,3.9
"2004-07-14","18:25:16",-2.62,102.1,192,3.9
"2004-07-14","19:39:15",-4.46,134.13,44,3.9
"2004-07-14","19:39:15",-4.46,134.13,44,3.8
"2004-07-14","19:39:17",-4.33,134.16,35,3.9
"2004-07-14","21:56:29",-1.3,123.9,79,4.7
"2004-07-14","21:56:29",-1.3,123.9,79,4.6
"2004-07-14","21:56:30",-1.42,123.69,74,4.7
"2004-07-14","22:23:46",4.12,126.99,14,4.4
"2004-07-14","22:23:52",3.96,126.73,82,4.4
"2004-07-14","22:23:52",3.96,126.73,82,4.2
"2004-07-14","22:33:17",-8.79,121.69,70,3.6
